value,label
57.55555555555556,0
46.5,0
44.22222222222222,0
43.25,0
37.0,0
42.875,0
40.0,0
43.875,0
56.625,0
59.125,0
59.375,0
57.0,0
55.375,0
54.125,0
57.44444444444444,0
58.875,0
57.875,0
55.5,0
56.833333333333336,0
57.4,0
53.5,0
58.75,0
56.285714285714285,0
54.0,0
49.333333333333336,0
56.375,0
55.44444444444444,0
54.22222222222222,0
52.0,0
52.22222222222222,0
47.875,0
49.25,0
50.25,0
48.625,0
49.5,0
50.111111111111114,0
49.77777777777778,0
52.0,0
49.22222222222222,0
47.42857142857143,0
48.44444444444444,0
53.75,0
54.875,0
56.875,0
56.5,0
57.125,0
57.375,0
57.75,0
55.75,0
58.285714285714285,0
57.22222222222222,0
56.5,0
56.888888888888886,0
51.857142857142854,0
49.875,0
59.625,0
58.55555555555556,0
55.0,0
55.44444444444444,0
57.44444444444444,0
55.25,0
56.875,0
54.666666666666664,0
58.285714285714285,0
58.111111111111114,0
56.888888888888886,0
58.0,0
58.75,0
55.5,0
56.0,0
55.625,0
56.0,0
57.285714285714285,0
56.25,0
54.5,0
56.625,0
57.25,0
50.55555555555556,0
58.25,0
58.0,0
60.0,0
57.833333333333336,0
57.666666666666664,0
57.875,0
58.285714285714285,0
60.0,0
59.333333333333336,0
55.5,0
53.375,0
58.44444444444444,0
59.0,0
60.666666666666664,0
55.75,0
60.5,0
59.714285714285715,0
59.22222222222222,0
60.25,0
59.75,0
63.0,0
61.125,0
61.5,0
58.125,0
49.857142857142854,0
58.77777777777778,0
57.857142857142854,0
58.77777777777778,0
60.375,0
59.44444444444444,0
62.625,0
56.714285714285715,0
62.75,0
62.75,0
58.125,0
57.0,0
61.875,0
56.57142857142857,0
59.625,0
58.75,0
61.0,0
62.375,0
60.75,0
57.111111111111114,0
61.375,0
57.5,0
56.875,0
59.666666666666664,0
52.625,0
57.666666666666664,0
54.857142857142854,0
56.0,0
55.0,0
58.666666666666664,0
59.125,0
57.375,0
59.714285714285715,0
57.25,0
56.0,0
56.888888888888886,0
51.333333333333336,0
61.25,0
56.857142857142854,0
55.666666666666664,0
56.875,0
55.5,0
56.625,0
51.25,0
53.55555555555556,0
53.75,0
51.888888888888886,0
55.55555555555556,0
54.857142857142854,0
40.5,0
55.375,0
55.125,0
57.75,0
57.77777777777778,0
53.375,0
54.75,0
56.0,0
52.75,0
51.75,0
54.25,0
55.0,0
53.77777777777778,0
51.25,0
54.42857142857143,0
54.375,0
53.666666666666664,0
52.625,0
54.888888888888886,0
50.0,0
50.75,0
54.0,0
54.77777777777778,0
55.857142857142854,0
54.75,0
55.333333333333336,0
54.625,0
55.888888888888886,0
54.22222222222222,0
52.75,0
55.125,0
55.375,0
54.375,0
52.75,0
55.0,0
54.888888888888886,0
55.333333333333336,0
52.625,0
53.5,0
50.75,0
55.0,0
53.75,0
51.75,0
48.22222222222222,0
51.375,0
44.125,0
44.888888888888886,0
50.5,0
47.125,0
49.888888888888886,0
48.57142857142857,0
48.285714285714285,0
48.0,0
51.857142857142854,0
50.666666666666664,0
44.625,0
46.55555555555556,0
43.833333333333336,0
43.714285714285715,0
39.5,0
39.625,0
42.375,0
40.857142857142854,0
38.25,0
39.375,0
37.0,0
39.75,0
44.0,0
41.333333333333336,0
47.5,0
48.25,0
49.22222222222222,0
49.625,0
50.22222222222222,0
44.5,0
50.666666666666664,0
49.75,0
46.625,0
43.666666666666664,0
47.375,0
47.57142857142857,0
40.857142857142854,0
48.5,0
45.77777777777778,0
53.0,0
47.75,0
42.875,0
20.22222222222222,0
26.625,0
42.875,0
49.888888888888886,0
49.111111111111114,0
45.75,0
45.333333333333336,0
36.125,0
38.44444444444444,0
36.375,0
24.5,0
24.88888888888889,0
24.625,0
24.25,0
20.25,0
21.0,0
21.625,0
20.75,0
23.555555555555557,0
17.0,0
36.714285714285715,0
51.875,0
52.0,0
51.25,0
55.666666666666664,0
54.666666666666664,0
47.125,0
56.0,0
55.0,0
57.625,0
56.142857142857146,0
50.55555555555556,0
57.375,0
50.875,0
44.285714285714285,0
49.55555555555556,0
54.25,0
57.57142857142857,0
56.22222222222222,0
56.625,0
56.75,0
53.625,0
53.625,0
49.125,0
55.714285714285715,0
55.0,0
56.888888888888886,0
57.666666666666664,0
56.25,0
56.111111111111114,0
53.75,0
55.5,0
56.375,0
58.375,0
55.875,0
54.75,0
55.333333333333336,0
59.714285714285715,0
57.0,0
56.5,0
56.77777777777778,0
58.375,0
57.125,0
53.22222222222222,0
53.375,0
39.44444444444444,0
55.625,0
55.857142857142854,0
55.75,0
56.333333333333336,0
53.5,0
55.875,0
53.666666666666664,0
54.875,0
47.875,0
44.77777777777778,0
54.25,0
56.44444444444444,0
56.625,0
55.857142857142854,0
53.333333333333336,0
54.77777777777778,0
45.75,0
51.5,0
52.77777777777778,0
55.0,0
53.5,0
55.77777777777778,0
57.5,0
56.22222222222222,0
52.375,0
53.55555555555556,0
54.0,0
55.0,0
53.333333333333336,0
52.142857142857146,0
55.57142857142857,0
53.375,0
51.22222222222222,0
54.57142857142857,0
56.857142857142854,0
52.333333333333336,0
55.857142857142854,0
57.77777777777778,0
55.25,0
57.625,0
55.875,0
54.888888888888886,0
47.75,0
46.44444444444444,0
42.625,0
48.0,0
51.44444444444444,0
51.75,0
52.666666666666664,0
48.25,0
47.857142857142854,0
50.714285714285715,0
51.4,0
53.166666666666664,0
54.25,0
52.44444444444444,0
51.285714285714285,0
55.5,0
51.111111111111114,0
52.75,0
50.875,0
52.625,0
50.888888888888886,0
47.857142857142854,0
52.625,0
52.375,0
54.0,0
53.25,0
53.125,0
52.111111111111114,0
53.5,0
54.5,0
54.375,0
53.75,0
53.22222222222222,0
50.714285714285715,0
52.22222222222222,0
53.75,0
54.44444444444444,0
54.75,0
55.375,0
59.0,0
53.375,0
56.875,0
55.111111111111114,0
56.25,0
58.142857142857146,0
54.875,0
54.125,0
52.0,0
55.5,0
55.375,0
55.0,0
59.25,0
58.625,0
59.25,0
56.25,0
57.75,0
58.625,0
56.666666666666664,0
58.714285714285715,0
56.888888888888886,0
58.875,0
56.857142857142854,0
55.125,0
53.55555555555556,0
64.125,0
61.5,0
64.0,0
56.875,0
58.42857142857143,0
57.44444444444444,0
57.666666666666664,0
58.875,0
59.75,0
56.0,0
56.75,0
50.5,0
60.875,0
60.666666666666664,0
56.25,0
60.0,0
55.625,0
52.8,0
56.0,0
57.857142857142854,0
55.125,0
59.875,0
58.5,0
60.77777777777778,0
56.5,0
57.666666666666664,0
55.55555555555556,0
56.0,0
55.44444444444444,0
55.5,0
55.0,0
57.111111111111114,0
56.888888888888886,0
54.55555555555556,0
57.666666666666664,0
57.44444444444444,0
54.333333333333336,0
57.666666666666664,0
56.75,0
57.857142857142854,0
55.0,0
56.44444444444444,0
54.55555555555556,0
55.25,0
52.888888888888886,0
57.375,0
54.333333333333336,0
53.55555555555556,0
55.333333333333336,0
53.375,0
56.111111111111114,0
55.111111111111114,0
54.77777777777778,0
50.22222222222222,0
53.77777777777778,0
54.875,0
56.0,0
54.77777777777778,0
54.25,0
59.333333333333336,0
56.22222222222222,0
55.875,0
55.111111111111114,0
53.0,0
53.0,0
54.111111111111114,0
51.77777777777778,0
52.0,0
54.666666666666664,0
54.22222222222222,0
57.333333333333336,0
55.333333333333336,0
57.75,0
59.44444444444444,0
55.125,0
55.111111111111114,0
57.888888888888886,0
53.714285714285715,0
55.44444444444444,0
54.55555555555556,0
56.625,0
55.55555555555556,0
57.0,0
55.55555555555556,0
54.666666666666664,0
55.888888888888886,0
53.77777777777778,0
55.25,0
48.333333333333336,0
26.75,0
30.11111111111111,0
59.0,0
57.888888888888886,0
57.22222222222222,0
55.0,0
57.625,0
58.44444444444444,0
57.44444444444444,0
56.44444444444444,0
55.55555555555556,0
55.75,0
58.5,0
55.0,0
56.25,0
59.111111111111114,0
56.125,0
55.888888888888886,0
59.111111111111114,0
58.75,0
58.0,0
55.55555555555556,0
55.714285714285715,0
58.0,0
57.625,0
55.55555555555556,0
57.333333333333336,0
56.25,0
58.22222222222222,0
56.125,0
59.22222222222222,0
58.0,0
59.5,0
60.125,0
58.5,0
58.22222222222222,0
56.25,0
56.625,0
56.22222222222222,0
54.111111111111114,0
53.888888888888886,0
55.666666666666664,0
52.111111111111114,0
55.0,0
53.25,0
58.111111111111114,0
55.333333333333336,0
59.333333333333336,0
58.5,0
57.0,0
57.333333333333336,0
54.0,0
53.875,0
54.0,0
54.22222222222222,0
54.5,0
54.5,0
54.888888888888886,0
49.55555555555556,0
53.5,0
54.0,0
58.0,0
55.888888888888886,0
56.0,0
53.5,0
56.55555555555556,0
56.375,0
56.125,0
57.75,0
57.888888888888886,0
56.125,0
57.22222222222222,0
58.5,0
56.55555555555556,0
55.111111111111114,0
54.888888888888886,0
53.5,0
55.111111111111114,0
54.625,0
55.888888888888886,0
52.333333333333336,0
54.625,0
55.125,0
55.625,0
56.22222222222222,0
57.333333333333336,0
54.77777777777778,0
57.75,0
55.888888888888886,0
55.75,0
54.8,0
50.77777777777778,0
54.714285714285715,0
52.77777777777778,0
54.125,0
56.0,0
59.125,0
57.25,0
56.55555555555556,0
58.75,0
58.0,0
58.333333333333336,0
54.44444444444444,0
57.714285714285715,0
57.22222222222222,0
55.75,0
53.0,0
57.25,0
58.125,0
57.333333333333336,0
56.125,0
57.0,0
56.111111111111114,0
54.57142857142857,0
54.55555555555556,0
55.333333333333336,0
50.5,0
55.75,0
57.375,0
55.875,0
53.22222222222222,0
58.875,0
56.666666666666664,0
56.333333333333336,0
59.125,0
56.0,0
51.333333333333336,0
57.22222222222222,0
59.44444444444444,0
56.5,0
57.55555555555556,0
58.714285714285715,0
56.375,0
51.875,0
57.44444444444444,0
56.0,0
55.166666666666664,0
56.714285714285715,0
58.333333333333336,0
58.111111111111114,0
60.666666666666664,0
58.888888888888886,0
51.111111111111114,0
58.111111111111114,0
58.75,0
55.375,0
58.375,0
56.625,0
55.666666666666664,0
57.125,0
58.833333333333336,0
60.333333333333336,0
53.75,0
60.333333333333336,0
60.44444444444444,0
61.111111111111114,0
59.77777777777778,0
56.8,0
57.888888888888886,0
61.5,0
56.75,0
59.57142857142857,0
60.3,0
51.5,0
58.666666666666664,0
60.888888888888886,0
61.0,0
58.333333333333336,0
61.333333333333336,0
60.44444444444444,0
57.666666666666664,0
57.875,0
62.44444444444444,0
55.666666666666664,0
60.77777777777778,0
60.625,0
60.0,0
59.333333333333336,0
58.77777777777778,0
61.666666666666664,0
59.714285714285715,0
60.22222222222222,0
62.333333333333336,0
58.77777777777778,0
58.77777777777778,0
61.75,0
57.55555555555556,0
59.625,0
55.5,0
59.0,0
57.333333333333336,0
62.77777777777778,0
60.0,0
59.9,0
57.666666666666664,0
59.75,0
56.625,0
55.22222222222222,0
59.111111111111114,0
60.333333333333336,0
61.25,0
60.5,0
58.857142857142854,0
60.77777777777778,0
53.888888888888886,0
57.333333333333336,0
56.333333333333336,0
58.333333333333336,0
59.22222222222222,0
59.888888888888886,0
59.111111111111114,0
57.111111111111114,0
59.0,0
58.625,0
62.55555555555556,0
59.0,0
63.2,0
59.0,0
59.55555555555556,0
60.0,0
57.285714285714285,0
61.25,0
56.5,0
59.888888888888886,0
58.625,0
59.57142857142857,0
58.44444444444444,0
58.55555555555556,0
56.125,0
58.75,0
55.888888888888886,0
59.625,0
59.666666666666664,0
57.5,0
59.125,0
60.888888888888886,0
59.333333333333336,0
57.55555555555556,0
58.111111111111114,0
59.5,0
58.25,0
57.0,0
46.666666666666664,0
50.75,0
44.55555555555556,0
29.333333333333332,0
23.0,0
20.444444444444443,0
17.142857142857142,0
19.5,0
17.333333333333332,0
20.11111111111111,0
18.0,0
18.5,0
17.0,0
16.428571428571427,0
20.0,0
21.666666666666668,0
17.0,0
17.88888888888889,0
20.375,0
21.88888888888889,0
23.714285714285715,0
21.375,0
23.666666666666668,0
22.5,0
23.25,0
20.0,0
21.75,0
22.333333333333332,0
19.375,0
20.75,0
22.333333333333332,0
23.0,0
22.0,0
20.22222222222222,0
24.555555555555557,0
21.0,0
25.444444444444443,0
24.875,0
23.0,0
23.11111111111111,0
27.875,0
27.555555555555557,0
25.77777777777778,0
23.125,0
18.22222222222222,0
26.444444444444443,0
37.142857142857146,0
39.44444444444444,0
55.125,0
53.125,0
52.375,0
56.55555555555556,0
56.5,0
55.0,0
54.333333333333336,0
57.22222222222222,0
56.0,0
58.333333333333336,0
54.77777777777778,0
55.22222222222222,0
54.55555555555556,0
55.875,0
56.5,0
55.333333333333336,0
54.888888888888886,0
58.125,0
57.22222222222222,0
56.888888888888886,0
55.55555555555556,0
57.666666666666664,0
57.22222222222222,0
53.55555555555556,0
41.111111111111114,0
43.75,0
48.77777777777778,0
57.55555555555556,0
52.44444444444444,0
47.22222222222222,0
54.375,0
55.666666666666664,0
54.666666666666664,0
57.375,0
56.75,0
57.666666666666664,0
56.888888888888886,0
56.5,0
53.625,0
56.55555555555556,0
56.888888888888886,0
56.125,0
56.666666666666664,0
55.875,0
57.77777777777778,0
57.111111111111114,0
57.22222222222222,0
57.111111111111114,0
59.125,0
57.77777777777778,0
51.44444444444444,0
57.875,0
57.0,0
58.875,0
58.625,0
55.888888888888886,0
55.888888888888886,0
57.666666666666664,0
58.25,0
59.0,0
59.125,0
58.125,0
58.55555555555556,0
57.5,0
56.888888888888886,0
59.111111111111114,0
56.55555555555556,0
57.0,0
55.333333333333336,0
55.888888888888886,0
55.875,0
54.875,0
55.44444444444444,0
57.875,0
58.77777777777778,0
57.375,0
55.333333333333336,0
55.22222222222222,0
57.111111111111114,0
54.888888888888886,0
58.125,0
57.75,0
56.333333333333336,0
55.44444444444444,0
57.77777777777778,0
59.125,0
55.57142857142857,0
55.77777777777778,0
55.77777777777778,0
54.333333333333336,0
56.44444444444444,0
53.333333333333336,0
56.75,0
57.77777777777778,0
59.55555555555556,0
59.0,0
58.125,0
57.44444444444444,0
57.625,0
57.0,0
60.625,0
56.77777777777778,0
59.375,0
56.875,0
57.875,0
58.666666666666664,0
59.333333333333336,0
57.285714285714285,0
59.25,0
57.333333333333336,0
58.5,0
57.55555555555556,0
58.25,0
55.125,0
58.666666666666664,0
55.888888888888886,0
57.55555555555556,0
56.888888888888886,0
55.75,0
57.111111111111114,0
58.375,0
57.55555555555556,0
58.125,0
58.111111111111114,0
57.333333333333336,0
56.44444444444444,0
56.25,0
56.44444444444444,0
57.75,0
57.666666666666664,0
58.55555555555556,0
59.55555555555556,0
59.25,0
58.888888888888886,0
59.44444444444444,0
58.5,0
59.0,0
59.0,0
57.888888888888886,0
51.22222222222222,0
56.875,0
58.0,0
59.25,0
56.333333333333336,0
57.6,0
58.55555555555556,0
59.0,0
61.42857142857143,0
56.55555555555556,0
59.857142857142854,0
53.333333333333336,0
61.55555555555556,0
59.625,0
58.111111111111114,0
62.666666666666664,0
56.55555555555556,0
57.875,0
60.22222222222222,0
59.285714285714285,0
60.22222222222222,0
59.375,0
57.375,0
60.55555555555556,0
58.888888888888886,0
55.888888888888886,0
58.22222222222222,0
60.22222222222222,0
55.111111111111114,0
58.888888888888886,0
61.25,0
57.44444444444444,0
57.75,0
56.55555555555556,0
60.111111111111114,0
58.888888888888886,0
59.44444444444444,0
58.888888888888886,0
58.75,0
57.5,0
55.625,0
57.125,0
59.0,0
60.125,0
62.625,0
60.625,0
55.75,0
60.55555555555556,0
60.77777777777778,0
56.44444444444444,0
58.125,0
60.25,0
57.22222222222222,0
62.25,0
57.55555555555556,0
53.666666666666664,0
60.22222222222222,0
57.666666666666664,0
57.125,0
54.625,0
62.55555555555556,0
57.111111111111114,0
60.77777777777778,0
56.25,0
57.333333333333336,0
61.375,0
50.625,0
58.666666666666664,0
57.666666666666664,0
62.0,0
57.3,0
60.25,0
61.9,0
63.111111111111114,0
58.55555555555556,0
56.0,0
54.285714285714285,0
57.0,0
59.111111111111114,0
58.111111111111114,0
59.666666666666664,0
60.888888888888886,0
59.875,0
62.142857142857146,0
62.25,0
59.5,0
60.125,0
58.77777777777778,0
57.666666666666664,0
56.75,0
59.666666666666664,0
59.55555555555556,0
58.714285714285715,0
60.888888888888886,0
59.55555555555556,0
58.875,0
58.77777777777778,0
59.77777777777778,0
56.0,0
58.333333333333336,0
54.5,0
54.666666666666664,0
51.888888888888886,0
42.0,0
23.875,0
16.857142857142858,0
21.5,0
22.75,0
17.77777777777778,0
18.75,0
26.0,0
15.625,0
19.125,0
16.88888888888889,0
19.444444444444443,0
19.0,0
19.77777777777778,0
17.444444444444443,0
18.555555555555557,0
16.625,0
20.625,0
22.625,0
19.0,0
19.88888888888889,0
23.444444444444443,0
23.333333333333332,0
22.625,0
21.625,0
19.5,0
19.77777777777778,0
23.77777777777778,0
18.75,0
19.0,0
17.555555555555557,0
18.88888888888889,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
56.5,0
53.25,0
55.22222222222222,0
55.77777777777778,0
55.22222222222222,0
57.22222222222222,0
46.625,0
56.333333333333336,0
55.25,0
55.111111111111114,0
51.666666666666664,0
54.625,0
56.333333333333336,0
55.44444444444444,0
53.0,0
53.875,0
44.625,0
58.55555555555556,0
57.77777777777778,0
55.888888888888886,0
50.22222222222222,0
55.55555555555556,0
55.55555555555556,0
55.0,0
56.666666666666664,0
55.77777777777778,0
55.888888888888886,0
56.44444444444444,0
56.0,0
52.75,0
56.666666666666664,0
58.77777777777778,0
58.375,0
56.55555555555556,0
57.22222222222222,0
58.888888888888886,0
58.142857142857146,0
55.0,0
54.44444444444444,0
56.5,0
57.625,0
56.22222222222222,0
56.0,0
56.0,0
54.333333333333336,0
53.75,0
54.375,0
54.375,0
55.166666666666664,0
56.55555555555556,0
54.77777777777778,0
49.75,0
41.25,0
38.25,0
54.0,0
57.125,0
59.0,0
54.666666666666664,0
52.875,0
54.25,0
54.285714285714285,0
58.77777777777778,0
53.77777777777778,0
54.57142857142857,0
57.55555555555556,0
55.75,0
57.714285714285715,0
56.55555555555556,0
57.25,0
56.625,0
54.0,0
54.857142857142854,0
54.888888888888886,0
49.375,0
49.375,0
44.75,0
44.0,0
42.75,0
47.42857142857143,0
46.55555555555556,0
45.111111111111114,0
44.25,0
47.875,0
47.111111111111114,0
41.625,0
29.625,0
27.0,0
22.375,0
32.375,0
24.857142857142858,0
50.375,0
47.77777777777778,0
57.0,0
56.333333333333336,0
56.125,0
52.125,0
55.25,0
56.666666666666664,0
56.75,0
56.625,0
53.0,0
57.25,0
57.0,0
57.111111111111114,0
59.75,0
57.5,0
56.0,0
58.333333333333336,0
54.75,0
57.44444444444444,0
57.285714285714285,0
58.125,0
57.666666666666664,0
58.125,0
56.125,0
57.333333333333336,0
59.0,0
59.5,0
56.77777777777778,0
57.875,0
58.111111111111114,0
58.375,0
60.5,0
57.44444444444444,0
54.5,0
56.875,0
56.666666666666664,0
56.55555555555556,0
56.44444444444444,0
56.5,0
56.44444444444444,0
57.5,0
58.25,0
51.25,0
57.57142857142857,0
60.0,0
59.375,0
59.25,0
59.5,0
55.625,0
58.666666666666664,0
50.625,0
60.285714285714285,0
57.22222222222222,0
49.875,0
57.625,0
51.888888888888886,0
56.875,0
59.0,0
57.75,0
59.57142857142857,0
60.44444444444444,0
60.111111111111114,0
58.375,0
63.25,0
58.888888888888886,0
60.75,0
61.142857142857146,0
60.0,0
58.875,0
59.44444444444444,0
57.25,0
60.125,0
59.25,0
58.42857142857143,0
58.55555555555556,0
62.857142857142854,0
62.0,0
60.285714285714285,0
61.625,0
62.57142857142857,0
56.44444444444444,0
58.75,0
56.5,0
58.22222222222222,0
58.25,0
56.625,0
59.57142857142857,0
55.125,0
59.55555555555556,0
57.75,0
60.333333333333336,0
59.125,0
58.125,0
62.44444444444444,0
57.625,0
57.888888888888886,0
55.714285714285715,0
58.333333333333336,0
59.0,0
59.0,0
57.25,0
56.0,0
57.5,0
59.333333333333336,0
60.625,0
58.666666666666664,0
59.0,0
59.888888888888886,0
59.875,0
58.77777777777778,0
54.375,0
63.25,0
57.625,0
60.0,0
58.375,0
58.125,0
56.55555555555556,0
62.57142857142857,0
58.875,0
58.0,0
60.42857142857143,0
58.666666666666664,0
60.5,0
60.125,0
56.0,0
61.44444444444444,0
61.625,0
57.44444444444444,0
62.285714285714285,0
58.0,0
59.625,0
58.57142857142857,0
61.5,0
59.0,0
61.333333333333336,0
61.375,0
58.77777777777778,0
60.0,0
60.44444444444444,0
61.125,0
60.0,0
58.666666666666664,0
58.375,0
60.625,0
56.0,0
54.625,0
43.55555555555556,0
32.875,0
23.875,0
19.11111111111111,0
17.75,0
20.571428571428573,0
17.625,0
19.666666666666668,0
18.11111111111111,0
18.714285714285715,0
20.75,0
19.11111111111111,0
17.125,0
18.714285714285715,0
19.333333333333332,0
19.875,0
22.555555555555557,0
16.88888888888889,0
17.75,0
16.875,0
20.625,0
20.666666666666668,0
20.625,0
22.666666666666668,0
22.625,0
14.333333333333334,0
17.375,0
17.75,0
17.375,0
22.428571428571427,0
18.857142857142858,0
19.625,0
21.5,0
20.0,0
21.0,0
18.5,0
18.11111111111111,0
18.142857142857142,0
21.625,0
22.375,0
19.666666666666668,0
15.875,0
16.625,0
17.555555555555557,0
17.75,0
22.22222222222222,0
23.428571428571427,0
25.428571428571427,0
23.88888888888889,0
21.285714285714285,0
21.875,0
24.875,0
22.22222222222222,0
25.75,0
29.375,0
35.125,0
25.25,0
38.55555555555556,0
56.75,0
53.42857142857143,0
55.333333333333336,0
56.42857142857143,0
53.875,0
54.666666666666664,0
53.25,0
55.375,0
56.75,0
58.25,0
53.285714285714285,0
56.55555555555556,0
53.625,0
58.625,0
57.75,0
57.44444444444444,0
54.625,0
54.22222222222222,0
48.5,0
49.333333333333336,0
57.25,0
57.25,0
57.5,0
60.375,0
52.375,0
53.75,0
54.875,0
57.375,0
56.5,0
56.75,0
57.714285714285715,0
59.5,0
56.875,0
55.77777777777778,0
55.125,0
52.75,0
56.375,0
55.333333333333336,0
54.375,0
58.42857142857143,0
55.375,0
53.44444444444444,0
51.375,0
51.125,0
52.375,0
52.714285714285715,0
56.375,0
53.25,0
54.57142857142857,0
57.666666666666664,0
54.25,0
55.25,0
52.0,0
51.888888888888886,0
15.777777777777779,0
11.0,0
14.25,0
10.222222222222221,0
13.857142857142858,0
7.888888888888889,0
12.875,0
12.625,0
14.285714285714286,0
10.0,0
11.0,0
10.0,0
7.5,0
8.88888888888889,0
8.222222222222221,0
10.625,0
10.222222222222221,0
10.555555555555555,0
15.375,0
15.125,0
13.444444444444445,0
14.0,0
12.0,0
15.625,0
13.777777777777779,0
14.333333333333334,0
13.375,0
13.11111111111111,0
13.125,0
14.875,0
18.0,0
49.875,0
53.625,0
52.625,0
53.375,0
57.625,0
59.0,0
58.375,0
58.625,0
58.22222222222222,0
56.75,0
57.111111111111114,0
56.57142857142857,0
57.666666666666664,0
54.25,0
54.55555555555556,0
52.55555555555556,0
56.375,0
54.42857142857143,0
54.625,0
56.111111111111114,0
57.714285714285715,0
58.375,0
57.42857142857143,0
56.0,0
56.857142857142854,0
58.111111111111114,0
56.0,0
57.857142857142854,0
59.0,0
50.125,0
56.44444444444444,0
57.75,0
55.57142857142857,0
57.42857142857143,0
53.57142857142857,0
59.625,0
56.22222222222222,0
57.25,0
57.5,0
56.625,0
56.125,0
57.875,0
49.5,0
58.44444444444444,0
57.0,0
58.5,0
57.0,0
57.125,0
57.111111111111114,0
53.875,0
58.75,0
57.625,0
59.125,0
61.125,0
59.44444444444444,0
57.5,0
59.875,0
58.25,0
59.875,0
60.166666666666664,0
59.57142857142857,0
59.22222222222222,0
56.75,0
60.0,0
59.77777777777778,0
59.25,0
55.333333333333336,0
59.5,0
59.44444444444444,0
59.75,0
58.77777777777778,0
59.0,0
60.0,0
55.111111111111114,0
57.375,0
58.77777777777778,0
60.0,0
60.111111111111114,0
58.714285714285715,0
60.22222222222222,0
62.25,0
55.375,0
59.375,0
57.625,0
57.333333333333336,0
57.75,0
55.375,0
60.625,0
59.22222222222222,0
54.75,0
57.44444444444444,0
60.42857142857143,0
58.44444444444444,0
50.25,0
56.111111111111114,0
54.57142857142857,0
60.111111111111114,0
59.625,0
59.111111111111114,0
59.875,0
57.333333333333336,0
59.75,0
60.125,0
56.333333333333336,0
61.0,0
54.875,0
60.375,0
60.44444444444444,0
58.75,0
61.5,0
60.75,0
58.75,0
58.22222222222222,0
58.142857142857146,0
60.625,0
61.875,0
61.666666666666664,0
57.0,0
56.0,0
57.714285714285715,0
60.77777777777778,0
57.125,0
63.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
24.0,0
21.142857142857142,0
18.857142857142858,0
14.5,0
16.625,0
18.375,0
17.125,0
16.625,0
19.625,0
22.88888888888889,0
20.875,0
21.875,0
21.444444444444443,0
21.142857142857142,0
20.5,0
23.625,0
22.5,0
26.5,0
20.875,0
22.25,0
23.375,0
28.555555555555557,0
22.11111111111111,0
19.714285714285715,0
24.22222222222222,0
26.125,0
28.125,0
31.11111111111111,0
24.5,0
34.25,0
31.11111111111111,0
40.57142857142857,0
29.88888888888889,0
38.375,0
26.125,0
21.0,0
22.444444444444443,0
28.625,0
26.25,0
23.75,0
25.77777777777778,0
26.75,0
28.555555555555557,0
44.125,0
55.55555555555556,0
54.875,0
51.333333333333336,0
26.0,0
13.333333333333334,0
10.875,0
25.428571428571427,0
39.55555555555556,0
55.0,0
52.625,0
53.0,0
57.0,0
55.5,0
54.77777777777778,0
58.125,0
56.75,0
54.22222222222222,0
54.875,0
56.25,0
53.333333333333336,0
53.375,0
44.888888888888886,0
50.75,0
57.857142857142854,0
57.77777777777778,0
55.875,0
55.75,0
55.25,0
50.142857142857146,0
51.75,0
52.125,0
55.333333333333336,0
53.0,0
54.666666666666664,0
53.875,0
52.25,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
17.5,0
18.375,0
19.857142857142858,0
16.77777777777778,0
13.875,0
11.88888888888889,0
11.25,0
16.0,0
13.428571428571429,0
14.0,0
12.714285714285714,0
12.0,0
13.555555555555555,0
12.0,0
13.5,0
14.25,0
14.0,0
11.375,0
12.875,0
13.142857142857142,0
15.222222222222221,0
14.0,0
15.625,0
13.88888888888889,0
14.75,0
18.5,0
19.375,0
16.0,0
18.875,0
16.333333333333332,0
19.75,0
21.0,0
26.625,0
51.25,0
50.44444444444444,0
55.125,0
54.333333333333336,0
54.625,0
56.142857142857146,0
53.888888888888886,0
56.625,0
55.875,0
54.22222222222222,0
57.44444444444444,0
56.57142857142857,0
56.875,0
58.857142857142854,0
56.888888888888886,0
56.55555555555556,0
58.25,0
57.25,0
54.375,0
54.125,0
53.125,0
58.44444444444444,0
55.875,0
55.875,0
56.5,0
55.5,0
56.75,0
58.875,0
57.55555555555556,0
57.625,0
57.111111111111114,0
56.75,0
57.666666666666664,0
55.0,0
49.75,0
57.5,0
56.666666666666664,0
58.0,0
56.0,0
60.5,0
56.75,0
57.142857142857146,0
57.44444444444444,0
56.857142857142854,0
59.5,0
58.0,0
58.25,0
52.75,0
58.375,0
60.125,0
57.875,0
60.875,0
