value,label
66.88888888888889,0
68.11111111111111,0
67.375,0
66.875,0
69.11111111111111,0
66.875,0
67.55555555555556,0
67.66666666666667,0
69.0,0
68.0,0
67.0,0
68.0,0
68.625,0
68.11111111111111,0
69.25,0
69.125,0
68.375,0
64.66666666666667,0
68.625,0
68.22222222222223,0
68.125,0
68.0,0
67.625,0
67.75,0
68.33333333333333,0
68.875,0
68.125,0
67.66666666666667,0
69.0,0
67.14285714285714,0
64.625,0
65.33333333333333,0
66.125,0
65.88888888888889,0
68.75,0
65.875,0
68.625,0
67.0,0
66.125,0
65.0,0
60.22222222222222,0
67.875,0
66.5,0
66.22222222222223,0
68.25,0
68.66666666666667,0
67.875,0
67.55555555555556,0
64.625,0
64.88888888888889,0
66.375,0
68.25,0
62.375,0
66.33333333333333,0
61.875,0
65.55555555555556,0
65.66666666666667,0
69.125,0
67.875,0
67.375,0
65.33333333333333,0
63.25,0
60.5,0
66.66666666666667,0
65.875,0
66.0,0
68.0,0
65.77777777777777,0
63.75,0
67.0,0
65.5,0
64.0,0
65.0,0
67.55555555555556,0
66.0,0
62.75,0
67.75,0
66.25,0
63.625,0
65.11111111111111,0
67.11111111111111,0
68.75,0
68.875,0
63.888888888888886,0
65.875,0
68.875,0
64.75,0
65.5,0
62.666666666666664,0
63.75,0
64.66666666666667,0
65.55555555555556,0
67.125,0
66.0,0
64.25,0
61.75,0
67.875,0
64.55555555555556,0
64.25,0
65.875,0
64.75,0
64.33333333333333,0
65.25,0
68.375,0
65.375,0
64.77777777777777,0
63.25,0
55.5,0
62.875,0
61.111111111111114,0
63.625,0
63.888888888888886,0
63.0,0
61.75,0
63.888888888888886,0
64.22222222222223,0
63.625,0
65.5,0
67.0,0
67.5,0
65.66666666666667,0
66.66666666666667,0
65.375,0
68.125,0
67.875,0
66.75,0
65.375,0
67.125,0
66.55555555555556,0
65.77777777777777,0
67.125,0
66.75,0
66.5,0
64.88888888888889,0
66.0,0
65.125,0
64.33333333333333,0
63.22222222222222,0
63.375,0
63.77777777777778,0
63.5,0
63.125,0
63.0,0
61.25,0
62.5,0
63.22222222222222,0
60.25,0
62.0,0
54.25,0
60.77777777777778,0
61.285714285714285,0
61.888888888888886,0
61.125,0
60.625,0
60.0,0
59.5,0
60.25,0
58.25,0
59.666666666666664,0
55.75,0
57.75,0
60.333333333333336,0
61.0,0
59.375,0
63.333333333333336,0
60.75,0
61.666666666666664,0
61.25,0
58.111111111111114,0
49.125,0
62.125,0
65.0,0
66.375,0
64.375,0
65.625,0
66.375,0
68.11111111111111,0
66.375,0
67.125,0
57.25,0
66.77777777777777,0
66.0,0
66.875,0
64.88888888888889,0
63.0,0
59.0,0
65.77777777777777,0
66.625,0
65.66666666666667,0
58.875,0
67.625,0
68.0,0
67.25,0
65.25,0
64.375,0
65.0,0
62.875,0
65.875,0
67.77777777777777,0
67.25,0
68.71428571428571,0
68.75,0
69.0,0
59.125,0
67.33333333333333,0
68.33333333333333,0
69.375,0
68.25,0
60.888888888888886,0
68.875,0
67.375,0
68.77777777777777,0
69.75,0
68.0,0
68.5,0
68.44444444444444,0
69.25,0
69.125,0
68.77777777777777,0
68.88888888888889,0
68.625,0
69.11111111111111,0
68.875,0
69.0,0
69.25,0
60.5,0
61.888888888888886,0
69.22222222222223,0
69.625,0
69.33333333333333,0
68.75,0
60.55555555555556,0
68.44444444444444,0
69.375,0
68.625,0
68.375,0
69.22222222222223,0
69.0,0
69.0,0
68.0,0
69.44444444444444,0
69.25,0
69.375,0
69.55555555555556,0
68.75,0
69.88888888888889,0
67.75,0
69.125,0
68.25,0
67.77777777777777,0
68.25,0
69.75,0
68.77777777777777,0
68.375,0
68.5,0
68.88888888888889,0
68.625,0
68.88888888888889,0
67.875,0
69.375,0
69.22222222222223,0
68.55555555555556,0
68.25,0
68.625,0
68.11111111111111,0
68.5,0
68.25,0
68.22222222222223,0
67.375,0
63.44444444444444,0
64.125,0
66.44444444444444,0
66.375,0
66.5,0
66.77777777777777,0
66.375,0
68.25,0
63.888888888888886,0
66.66666666666667,0
67.0,0
68.0,0
67.11111111111111,0
68.14285714285714,0
68.0,0
67.75,0
68.11111111111111,0
68.0,0
68.44444444444444,0
68.375,0
65.44444444444444,0
66.0,0
67.25,0
67.77777777777777,0
66.625,0
67.11111111111111,0
65.75,0
66.875,0
65.88888888888889,0
68.88888888888889,0
66.875,0
66.88888888888889,0
67.66666666666667,0
64.25,0
66.875,0
67.11111111111111,0
67.75,0
68.25,0
64.5,0
65.11111111111111,0
67.0,0
67.22222222222223,0
68.5,0
66.88888888888889,0
66.75,0
65.0,0
68.55555555555556,0
66.0,0
67.5,0
66.0,0
67.0,0
67.0,0
65.75,0
65.22222222222223,0
68.875,0
67.77777777777777,0
67.875,0
69.44444444444444,0
68.375,0
68.0,0
64.375,0
68.22222222222223,0
66.125,0
67.5,0
67.125,0
67.625,0
66.77777777777777,0
66.625,0
65.375,0
67.88888888888889,0
66.75,0
66.5,0
66.0,0
67.75,0
68.0,0
68.125,0
68.33333333333333,0
67.42857142857143,0
67.11111111111111,0
69.77777777777777,0
69.57142857142857,0
68.125,0
67.88888888888889,0
66.88888888888889,0
67.875,0
67.33333333333333,0
69.25,0
66.875,0
68.33333333333333,0
68.11111111111111,0
62.25,0
67.0,0
69.125,0
61.75,0
65.125,0
68.5,0
67.88888888888889,0
65.375,0
67.375,0
63.625,0
69.2,0
68.11111111111111,0
68.125,0
64.44444444444444,0
66.77777777777777,0
68.11111111111111,0
66.77777777777777,0
68.25,0
67.77777777777777,0
67.88888888888889,0
66.0,0
65.11111111111111,0
67.375,0
67.33333333333333,0
67.55555555555556,0
67.33333333333333,0
68.33333333333333,0
64.77777777777777,0
68.33333333333333,0
67.66666666666667,0
68.22222222222223,0
64.66666666666667,0
67.625,0
66.88888888888889,0
68.33333333333333,0
68.44444444444444,0
67.75,0
68.33333333333333,0
66.5,0
68.0,0
68.44444444444444,0
67.22222222222223,0
68.5,0
69.0,0
69.22222222222223,0
67.0,0
69.55555555555556,0
67.44444444444444,0
68.625,0
68.88888888888889,0
69.0,0
67.875,0
69.11111111111111,0
69.0,0
68.875,0
68.11111111111111,0
67.66666666666667,0
61.55555555555556,0
68.44444444444444,0
68.66666666666667,0
60.5,0
68.66666666666667,0
69.22222222222223,0
69.0,0
69.33333333333333,0
68.66666666666667,0
68.88888888888889,0
68.625,0
69.22222222222223,0
69.55555555555556,0
69.375,0
66.88888888888889,0
69.22222222222223,0
69.44444444444444,0
68.88888888888889,0
69.0,0
69.33333333333333,0
69.33333333333333,0
69.0,0
68.11111111111111,0
68.88888888888889,0
69.22222222222223,0
68.5,0
69.44444444444444,0
69.125,0
68.77777777777777,0
69.44444444444444,0
69.22222222222223,0
69.44444444444444,0
68.44444444444444,0
69.66666666666667,0
69.55555555555556,0
68.88888888888889,0
69.25,0
68.11111111111111,0
69.875,0
69.55555555555556,0
69.33333333333333,0
69.0,0
68.66666666666667,0
68.88888888888889,0
68.75,0
68.55555555555556,0
69.11111111111111,0
69.25,0
68.77777777777777,0
68.5,0
68.88888888888889,0
68.22222222222223,0
60.666666666666664,0
68.33333333333333,0
69.75,0
68.66666666666667,0
68.88888888888889,0
69.125,0
68.44444444444444,0
68.875,0
67.77777777777777,0
69.11111111111111,0
69.5,0
69.44444444444444,0
69.33333333333333,0
69.11111111111111,0
68.77777777777777,0
69.77777777777777,0
69.75,0
68.66666666666667,0
67.88888888888889,0
68.88888888888889,0
69.11111111111111,0
69.0,0
67.66666666666667,0
69.0,0
67.44444444444444,0
68.0,0
68.88888888888889,0
68.33333333333333,0
68.625,0
69.11111111111111,0
69.22222222222223,0
67.44444444444444,0
69.22222222222223,0
69.55555555555556,0
69.22222222222223,0
68.77777777777777,0
68.77777777777777,0
69.375,0
68.55555555555556,0
68.22222222222223,0
68.11111111111111,0
69.0,0
68.77777777777777,0
69.11111111111111,0
68.44444444444444,0
68.875,0
67.55555555555556,0
68.55555555555556,0
67.44444444444444,0
69.625,0
67.77777777777777,0
61.111111111111114,0
68.0,0
67.88888888888889,0
69.125,0
69.0,0
69.0,0
68.33333333333333,0
69.11111111111111,0
69.66666666666667,0
68.875,0
69.33333333333333,0
69.22222222222223,0
69.4,0
69.0,0
69.66666666666667,0
69.55555555555556,0
69.375,0
62.22222222222222,0
69.22222222222223,0
69.125,0
68.22222222222223,0
68.625,0
68.0,0
69.44444444444444,0
67.33333333333333,0
67.5,0
68.11111111111111,0
69.125,0
68.66666666666667,0
61.55555555555556,0
67.33333333333333,0
67.88888888888889,0
68.5,0
68.4,0
68.0,0
67.5,0
69.0,0
69.33333333333333,0
68.1,0
68.75,0
68.77777777777777,0
68.375,0
68.88888888888889,0
67.88888888888889,0
68.0,0
67.77777777777777,0
69.125,0
68.22222222222223,0
68.33333333333333,0
68.11111111111111,0
68.55555555555556,0
67.66666666666667,0
61.333333333333336,0
68.0,0
67.88888888888889,0
68.55555555555556,0
68.44444444444444,0
61.333333333333336,0
69.0,0
69.0,0
68.66666666666667,0
68.55555555555556,0
59.55555555555556,0
68.22222222222223,0
67.55555555555556,0
68.77777777777777,0
67.77777777777777,0
69.22222222222223,0
69.25,0
68.66666666666667,0
68.7,0
68.11111111111111,0
66.75,0
67.5,0
68.5,0
66.55555555555556,0
68.77777777777777,0
68.55555555555556,0
68.11111111111111,0
67.5,0
64.11111111111111,0
66.44444444444444,0
64.625,0
67.625,0
68.6,0
67.875,0
68.55555555555556,0
67.66666666666667,0
69.375,0
66.66666666666667,0
67.7,0
66.88888888888889,0
64.33333333333333,0
68.875,0
68.44444444444444,0
67.77777777777777,0
68.22222222222223,0
63.22222222222222,0
68.33333333333333,0
68.66666666666667,0
61.77777777777778,0
68.44444444444444,0
67.25,0
66.11111111111111,0
68.66666666666667,0
68.88888888888889,0
67.77777777777777,0
68.0,0
68.4,0
69.33333333333333,0
69.22222222222223,0
65.44444444444444,0
69.11111111111111,0
69.0,0
66.75,0
68.6,0
68.44444444444444,0
69.55555555555556,0
62.55555555555556,0
68.66666666666667,0
69.11111111111111,0
68.77777777777777,0
68.875,0
67.2,0
66.0,0
65.44444444444444,0
66.0,0
55.111111111111114,0
66.11111111111111,0
67.44444444444444,0
66.88888888888889,0
67.11111111111111,0
68.55555555555556,0
65.0,0
67.33333333333333,0
64.11111111111111,0
65.44444444444444,0
67.375,0
66.5,0
66.0,0
65.66666666666667,0
67.55555555555556,0
66.875,0
67.33333333333333,0
65.66666666666667,0
68.44444444444444,0
64.875,0
64.5,0
65.44444444444444,0
65.66666666666667,0
67.5,0
65.22222222222223,0
64.55555555555556,0
67.77777777777777,0
68.88888888888889,0
68.9,0
67.625,0
67.55555555555556,0
68.11111111111111,0
68.66666666666667,0
67.11111111111111,0
68.375,0
66.77777777777777,0
67.88888888888889,0
68.33333333333333,0
67.25,0
67.77777777777777,0
66.88888888888889,0
66.55555555555556,0
67.11111111111111,0
64.875,0
66.11111111111111,0
65.33333333333333,0
65.22222222222223,0
63.5,0
61.375,0
62.111111111111114,0
31.125,0
32.0,0
20.77777777777778,0
19.11111111111111,0
19.22222222222222,0
17.375,0
15.555555555555555,0
17.0,0
15.333333333333334,0
14.333333333333334,0
17.88888888888889,0
18.875,0
16.22222222222222,0
17.77777777777778,0
21.11111111111111,0
20.666666666666668,0
19.125,0
39.666666666666664,0
59.22222222222222,0
57.625,0
67.77777777777777,0
66.88888888888889,0
67.11111111111111,0
65.55555555555556,0
59.44444444444444,0
67.75,0
67.33333333333333,0
67.0,0
67.88888888888889,0
66.11111111111111,0
65.25,0
66.22222222222223,0
66.55555555555556,0
67.375,0
66.22222222222223,0
67.375,0
67.22222222222223,0
67.375,0
68.0,0
65.11111111111111,0
68.125,0
66.88888888888889,0
67.44444444444444,0
67.55555555555556,0
67.22222222222223,0
66.88888888888889,0
67.44444444444444,0
67.33333333333333,0
66.33333333333333,0
68.375,0
67.0,0
68.22222222222223,0
66.625,0
68.22222222222223,0
66.55555555555556,0
59.77777777777778,0
67.33333333333333,0
65.33333333333333,0
67.11111111111111,0
66.33333333333333,0
68.44444444444444,0
65.11111111111111,0
67.44444444444444,0
68.11111111111111,0
65.55555555555556,0
67.375,0
65.88888888888889,0
67.22222222222223,0
66.375,0
67.875,0
66.66666666666667,0
68.88888888888889,0
68.77777777777777,0
67.125,0
66.22222222222223,0
66.0,0
67.5,0
65.55555555555556,0
66.66666666666667,0
66.88888888888889,0
66.0,0
67.22222222222223,0
66.55555555555556,0
68.0,0
64.11111111111111,0
68.11111111111111,0
65.44444444444444,0
61.888888888888886,0
65.33333333333333,0
63.875,0
58.44444444444444,0
66.77777777777777,0
67.11111111111111,0
63.5,0
65.55555555555556,0
63.375,0
65.44444444444444,0
65.0,0
65.625,0
65.33333333333333,0
67.11111111111111,0
66.44444444444444,0
64.66666666666667,0
65.77777777777777,0
64.66666666666667,0
66.75,0
65.875,0
66.11111111111111,0
67.11111111111111,0
65.77777777777777,0
66.25,0
66.88888888888889,0
67.88888888888889,0
68.22222222222223,0
66.55555555555556,0
66.55555555555556,0
65.5,0
63.888888888888886,0
64.66666666666667,0
65.33333333333333,0
65.0,0
65.625,0
66.55555555555556,0
66.33333333333333,0
65.22222222222223,0
66.55555555555556,0
67.22222222222223,0
67.0,0
67.11111111111111,0
68.33333333333333,0
67.33333333333333,0
67.625,0
66.11111111111111,0
68.25,0
68.33333333333333,0
67.75,0
68.55555555555556,0
67.0,0
67.22222222222223,0
66.875,0
67.66666666666667,0
67.88888888888889,0
67.875,0
67.125,0
67.77777777777777,0
67.5,0
66.22222222222223,0
68.75,0
68.22222222222223,0
67.0,0
65.88888888888889,0
67.66666666666667,0
66.44444444444444,0
69.25,0
67.77777777777777,0
69.375,0
68.44444444444444,0
67.125,0
67.33333333333333,0
68.33333333333333,0
66.55555555555556,0
67.5,0
67.88888888888889,0
68.77777777777777,0
68.77777777777777,0
69.11111111111111,0
66.33333333333333,0
68.0,0
66.0,0
69.0,0
68.88888888888889,0
68.55555555555556,0
68.77777777777777,0
68.22222222222223,0
69.0,0
68.55555555555556,0
68.0,0
67.77777777777777,0
67.875,0
68.22222222222223,0
67.66666666666667,0
67.375,0
68.11111111111111,0
65.55555555555556,0
67.5,0
68.22222222222223,0
67.44444444444444,0
64.66666666666667,0
65.33333333333333,0
67.22222222222223,0
68.55555555555556,0
66.33333333333333,0
67.77777777777777,0
59.5,0
66.77777777777777,0
68.55555555555556,0
68.77777777777777,0
65.22222222222223,0
68.66666666666667,0
67.66666666666667,0
62.55555555555556,0
65.66666666666667,0
67.0,0
67.77777777777777,0
60.44444444444444,0
67.0,0
66.55555555555556,0
62.111111111111114,0
64.77777777777777,0
65.88888888888889,0
65.22222222222223,0
58.44444444444444,0
68.44444444444444,0
57.888888888888886,0
58.44444444444444,0
65.66666666666667,0
68.77777777777777,0
64.22222222222223,0
67.44444444444444,0
60.625,0
68.55555555555556,0
67.66666666666667,0
62.888888888888886,0
65.77777777777777,0
62.77777777777778,0
69.125,0
56.111111111111114,0
65.125,0
65.77777777777777,0
65.33333333333333,0
64.33333333333333,0
69.33333333333333,0
69.75,0
68.0,0
66.0,0
65.22222222222223,0
67.88888888888889,0
66.55555555555556,0
62.44444444444444,0
67.88888888888889,0
66.77777777777777,0
67.33333333333333,0
66.44444444444444,0
66.0,0
67.2,0
62.5,0
67.3,0
68.22222222222223,0
65.33333333333333,0
65.5,0
67.625,0
64.44444444444444,0
65.33333333333333,0
67.11111111111111,0
66.33333333333333,0
67.55555555555556,0
67.875,0
65.71428571428571,0
66.33333333333333,0
66.875,0
67.66666666666667,0
63.666666666666664,0
67.88888888888889,0
67.22222222222223,0
67.77777777777777,0
69.0,0
67.25,0
68.66666666666667,0
68.77777777777777,0
69.375,0
68.33333333333333,0
69.11111111111111,0
69.125,0
68.77777777777777,0
67.75,0
68.11111111111111,0
68.0,0
67.5,0
67.55555555555556,0
64.625,0
66.11111111111111,0
66.22222222222223,0
65.77777777777777,0
61.125,0
65.66666666666667,0
57.77777777777778,0
39.77777777777778,0
30.0,0
22.77777777777778,0
22.88888888888889,0
14.777777777777779,0
19.333333333333332,0
15.222222222222221,0
12.5,0
11.88888888888889,0
13.5,0
13.777777777777779,0
16.555555555555557,0
22.22222222222222,0
16.0,0
19.25,0
24.444444444444443,0
19.22222222222222,0
18.77777777777778,0
19.555555555555557,0
22.125,0
15.0,0
35.77777777777778,0
23.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
66.5,0
67.875,0
66.44444444444444,0
69.11111111111111,0
66.11111111111111,0
65.88888888888889,0
68.33333333333333,0
68.0,0
68.55555555555556,0
65.55555555555556,0
68.33333333333333,0
67.0,0
67.33333333333333,0
67.88888888888889,0
68.33333333333333,0
67.22222222222223,0
58.75,0
65.66666666666667,0
66.66666666666667,0
65.33333333333333,0
67.0,0
67.11111111111111,0
67.55555555555556,0
68.0,0
66.66666666666667,0
68.22222222222223,0
66.33333333333333,0
59.77777777777778,0
68.22222222222223,0
67.125,0
66.77777777777777,0
65.77777777777777,0
67.375,0
66.66666666666667,0
67.66666666666667,0
66.77777777777777,0
67.66666666666667,0
65.625,0
66.0,0
66.625,0
68.375,0
67.11111111111111,0
66.5,0
64.75,0
66.44444444444444,0
66.875,0
66.75,0
67.875,0
67.71428571428571,0
68.33333333333333,0
66.33333333333333,0
64.125,0
67.44444444444444,0
66.625,0
65.875,0
65.0,0
66.5,0
66.11111111111111,0
65.625,0
67.375,0
66.25,0
66.11111111111111,0
65.44444444444444,0
66.42857142857143,0
64.11111111111111,0
66.875,0
65.0,0
67.11111111111111,0
67.5,0
65.625,0
65.44444444444444,0
67.28571428571429,0
66.11111111111111,0
65.375,0
66.5,0
67.11111111111111,0
67.5,0
67.25,0
64.0,0
66.88888888888889,0
66.44444444444444,0
67.625,0
67.875,0
68.55555555555556,0
67.125,0
67.75,0
65.88888888888889,0
67.5,0
67.5,0
67.875,0
67.66666666666667,0
66.33333333333333,0
67.5,0
66.66666666666667,0
67.625,0
67.33333333333333,0
68.125,0
69.22222222222223,0
69.125,0
68.625,0
68.75,0
67.75,0
67.55555555555556,0
68.66666666666667,0
68.625,0
67.5,0
66.875,0
68.0,0
66.625,0
67.0,0
67.5,0
68.5,0
68.11111111111111,0
68.875,0
68.125,0
66.44444444444444,0
67.44444444444444,0
66.75,0
68.44444444444444,0
67.125,0
61.0,0
67.125,0
66.375,0
69.0,0
68.375,0
67.88888888888889,0
68.0,0
67.22222222222223,0
67.33333333333333,0
68.5,0
68.0,0
68.55555555555556,0
67.75,0
67.44444444444444,0
68.875,0
68.66666666666667,0
69.25,0
69.875,0
69.0,0
67.625,0
67.88888888888889,0
68.375,0
68.625,0
68.22222222222223,0
68.25,0
68.0,0
68.77777777777777,0
69.25,0
68.0,0
65.625,0
67.42857142857143,0
64.44444444444444,0
66.55555555555556,0
68.375,0
67.33333333333333,0
65.55555555555556,0
67.125,0
67.0,0
66.44444444444444,0
68.125,0
68.77777777777777,0
66.125,0
67.875,0
60.333333333333336,0
65.75,0
68.11111111111111,0
66.125,0
64.11111111111111,0
63.25,0
68.44444444444444,0
61.625,0
69.33333333333333,0
67.375,0
62.625,0
69.0,0
65.66666666666667,0
68.625,0
68.875,0
62.0,0
68.44444444444444,0
64.125,0
64.88888888888889,0
64.75,0
68.75,0
59.333333333333336,0
58.125,0
59.0,0
56.714285714285715,0
68.11111111111111,0
66.125,0
67.44444444444444,0
58.125,0
68.11111111111111,0
66.75,0
64.66666666666667,0
66.5,0
67.66666666666667,0
61.57142857142857,0
65.22222222222223,0
63.5,0
66.33333333333333,0
66.25,0
68.25,0
68.5,0
64.875,0
65.66666666666667,0
65.0,0
67.33333333333333,0
64.25,0
69.0,0
68.83333333333333,0
68.5,0
66.66666666666667,0
69.375,0
65.75,0
65.44444444444444,0
67.11111111111111,0
66.625,0
64.55555555555556,0
67.5,0
66.22222222222223,0
66.5,0
68.375,0
68.55555555555556,0
59.75,0
69.0,0
67.375,0
69.22222222222223,0
68.875,0
66.77777777777777,0
69.0,0
68.875,0
66.22222222222223,0
67.75,0
67.25,0
67.66666666666667,0
68.25,0
68.11111111111111,0
67.0,0
68.75,0
67.22222222222223,0
67.0,0
65.25,0
66.125,0
63.333333333333336,0
64.0,0
58.125,0
32.75,0
21.11111111111111,0
20.875,0
18.25,0
19.0,0
16.625,0
17.0,0
18.77777777777778,0
20.0,0
16.125,0
17.75,0
23.333333333333332,0
17.0,0
20.0,0
18.5,0
16.22222222222222,0
19.5,0
27.22222222222222,0
19.75,0
13.75,0
13.875,0
14.0,0
14.5,0
16.666666666666668,0
14.625,0
13.875,0
18.88888888888889,0
20.375,0
14.75,0
22.75,0
23.0,0
34.75,0
40.75,0
34.666666666666664,0
53.75,0
62.333333333333336,0
63.125,0
65.14285714285714,0
64.44444444444444,0
63.111111111111114,0
66.0,0
65.75,0
65.66666666666667,0
66.875,0
65.625,0
67.0,0
66.125,0
65.88888888888889,0
67.25,0
65.75,0
65.66666666666667,0
66.625,0
65.875,0
66.22222222222223,0
64.625,0
65.25,0
64.75,0
65.88888888888889,0
67.0,0
67.66666666666667,0
66.625,0
65.625,0
66.5,0
66.88888888888889,0
66.875,0
67.11111111111111,0
68.25,0
66.88888888888889,0
64.625,0
67.25,0
67.77777777777777,0
68.25,0
65.75,0
66.5,0
65.75,0
68.44444444444444,0
68.625,0
67.0,0
69.0,0
64.875,0
66.375,0
67.88888888888889,0
67.875,0
66.375,0
67.125,0
68.44444444444444,0
65.5,0
67.5,0
65.625,0
64.44444444444444,0
66.11111111111111,0
65.75,0
66.125,0
68.25,0
66.66666666666667,0
64.625,0
66.0,0
65.66666666666667,0
63.8,0
67.875,0
63.25,0
65.55555555555556,0
66.88888888888889,0
64.75,0
65.875,0
66.11111111111111,0
67.85714285714286,0
65.11111111111111,0
50.5,0
65.66666666666667,0
66.875,0
66.55555555555556,0
68.0,0
66.44444444444444,0
67.0,0
67.88888888888889,0
66.44444444444444,0
68.25,0
68.22222222222223,0
67.11111111111111,0
68.125,0
68.125,0
68.33333333333333,0
67.375,0
67.0,0
68.0,0
67.55555555555556,0
65.33333333333333,0
68.0,0
67.11111111111111,0
67.25,0
66.75,0
67.66666666666667,0
66.75,0
69.0,0
67.375,0
68.77777777777777,0
68.25,0
68.88888888888889,0
68.22222222222223,0
69.125,0
68.44444444444444,0
69.0,0
68.88888888888889,0
68.42857142857143,0
68.0,0
67.875,0
69.0,0
68.33333333333333,0
58.5,0
68.25,0
65.125,0
67.77777777777777,0
69.125,0
68.375,0
68.875,0
67.55555555555556,0
68.0,0
67.66666666666667,0
69.75,0
67.5,0
69.11111111111111,0
68.25,0
68.33333333333333,0
69.375,0
68.625,0
68.75,0
66.625,0
68.66666666666667,0
68.44444444444444,0
68.5,0
67.75,0
67.5,0
68.75,0
67.625,0
68.0,0
68.44444444444444,0
68.75,0
69.375,0
68.22222222222223,0
67.0,0
68.88888888888889,0
67.0,0
68.75,0
68.75,0
66.375,0
69.375,0
68.0,0
69.375,0
66.875,0
67.66666666666667,0
68.75,0
68.625,0
68.25,0
65.55555555555556,0
68.0,0
59.25,0
65.33333333333333,0
68.75,0
64.77777777777777,0
65.75,0
62.111111111111114,0
69.0,0
62.0,0
65.375,0
67.5,0
65.88888888888889,0
68.375,0
67.11111111111111,0
69.625,0
65.11111111111111,0
65.75,0
57.55555555555556,0
61.875,0
68.375,0
63.375,0
68.125,0
67.55555555555556,0
66.5,0
58.25,0
67.75,0
66.0,0
66.875,0
67.44444444444444,0
65.75,0
69.44444444444444,0
68.625,0
67.11111111111111,0
69.875,0
53.888888888888886,0
64.375,0
67.44444444444444,0
64.0,0
63.22222222222222,0
61.75,0
68.75,0
65.66666666666667,0
61.75,0
66.88888888888889,0
69.125,0
64.0,0
69.25,0
61.77777777777778,0
63.75,0
68.0,0
68.22222222222223,0
67.875,0
68.25,0
67.75,0
66.14285714285714,0
68.625,0
68.4,0
65.25,0
62.55555555555556,0
64.25,0
68.75,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
13.25,0
24.25,0
17.0,0
23.0,0
17.25,0
27.875,0
38.125,0
30.625,0
26.375,0
19.22222222222222,0
27.625,0
43.0,0
18.77777777777778,0
41.625,0
62.888888888888886,0
67.375,0
66.875,0
66.25,0
66.75,0
66.25,0
66.5,0
65.0,0
66.22222222222223,0
65.875,0
67.11111111111111,0
66.125,0
64.75,0
64.66666666666667,0
64.875,0
65.875,0
68.44444444444444,0
66.71428571428571,0
66.33333333333333,0
65.625,0
66.875,0
68.25,0
66.66666666666667,0
58.875,0
67.25,0
66.33333333333333,0
66.11111111111111,0
65.375,0
67.11111111111111,0
66.375,0
67.44444444444444,0
66.0,0
67.44444444444444,0
68.375,0
68.125,0
67.0,0
66.5,0
66.55555555555556,0
67.5,0
67.375,0
66.0,0
68.44444444444444,0
65.375,0
68.22222222222223,0
57.75,0
65.11111111111111,0
66.0,0
66.25,0
67.0,0
66.77777777777777,0
66.625,0
66.22222222222223,0
67.125,0
65.875,0
66.66666666666667,0
67.375,0
67.11111111111111,0
67.125,0
67.77777777777777,0
66.25,0
67.875,0
66.11111111111111,0
66.125,0
66.11111111111111,0
67.125,0
67.25,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
66.625,0
66.25,0
67.25,0
68.22222222222223,0
66.75,0
66.33333333333333,0
66.125,0
66.77777777777777,0
66.42857142857143,0
64.875,0
67.625,0
66.75,0
65.33333333333333,0
68.625,0
65.5,0
67.0,0
66.88888888888889,0
66.875,0
67.25,0
66.125,0
67.55555555555556,0
67.125,0
67.5,0
67.11111111111111,0
68.625,0
67.25,0
67.75,0
67.5,0
68.125,0
68.77777777777777,0
69.0,0
68.125,0
67.75,0
68.88888888888889,0
67.88888888888889,0
68.625,0
68.66666666666667,0
68.625,0
69.375,0
67.22222222222223,0
67.125,0
68.0,0
67.33333333333333,0
61.44444444444444,0
66.75,0
67.125,0
66.5,0
68.22222222222223,0
68.22222222222223,0
67.875,0
68.0,0
67.625,0
67.625,0
68.375,0
68.88888888888889,0
68.875,0
66.44444444444444,0
69.375,0
67.85714285714286,0
67.75,0
66.55555555555556,0
68.11111111111111,0
69.125,0
67.55555555555556,0
68.5,0
61.55555555555556,0
68.71428571428571,0
68.375,0
68.875,0
68.66666666666667,0
68.75,0
66.22222222222223,0
69.625,0
68.0,0
66.75,0
67.88888888888889,0
67.5,0
68.22222222222223,0
67.375,0
68.625,0
69.0,0
68.5,0
66.875,0
65.375,0
68.125,0
66.5,0
66.625,0
68.11111111111111,0
64.25,0
67.55555555555556,0
68.625,0
68.22222222222223,0
68.5,0
65.11111111111111,0
68.0,0
61.57142857142857,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
61.125,0
64.55555555555556,0
67.5,0
66.44444444444444,0
58.375,0
62.0,0
65.0,0
66.0,0
