value,label
43.111111111111114,0
43.25,0
43.55555555555556,0
44.22222222222222,0
44.25,0
43.666666666666664,0
43.875,0
43.666666666666664,0
42.5,0
44.5,0
45.375,0
48.57142857142857,0
70.0,1
47.0,0
0.0,0
47.25,0
45.666666666666664,0
47.333333333333336,0
46.666666666666664,0
44.75,0
41.375,0
44.125,0
44.875,0
45.77777777777778,0
43.285714285714285,0
44.111111111111114,0
45.666666666666664,0
42.625,0
44.25,0
45.888888888888886,0
44.5,0
44.0,0
44.44444444444444,0
43.875,0
44.22222222222222,0
43.714285714285715,0
44.0,0
44.125,0
44.44444444444444,0
43.25,0
45.0,0
45.75,0
44.666666666666664,0
45.75,0
47.44444444444444,0
45.125,0
44.875,0
45.75,0
47.375,0
44.44444444444444,0
45.5,0
46.375,0
43.888888888888886,0
45.22222222222222,0
45.285714285714285,0
46.625,0
50.22222222222222,0
45.875,0
45.666666666666664,0
43.875,0
46.0,0
46.25,0
45.0,0
44.125,0
45.625,0
44.77777777777778,0
46.625,0
46.875,0
46.0,0
51.125,0
49.44444444444444,0
44.375,0
48.22222222222222,0
45.125,0
46.77777777777778,0
49.875,0
50.625,0
47.5,0
46.77777777777778,0
47.125,0
46.0,0
46.55555555555556,0
44.0,0
48.25,0
53.0,0
41.111111111111114,0
47.25,0
46.75,0
45.44444444444444,0
46.25,0
52.0,0
45.5,0
47.111111111111114,0
50.0,0
47.55555555555556,0
41.375,0
47.5,0
40.75,0
50.111111111111114,0
49.0,0
50.75,0
53.375,0
54.375,0
54.0,0
50.888888888888886,0
47.22222222222222,0
64.75,0
52.5,0
49.333333333333336,0
44.625,0
47.125,0
42.75,0
49.625,0
49.666666666666664,0
49.125,0
48.666666666666664,0
47.77777777777778,0
47.875,0
44.125,0
46.125,0
43.625,0
41.5,0
45.22222222222222,0
43.375,0
48.0,0
42.125,0
43.666666666666664,0
41.875,0
43.875,0
44.125,0
41.22222222222222,0
42.75,0
42.0,0
39.0,0
46.55555555555556,0
40.25,0
44.0,0
38.625,0
37.375,0
42.55555555555556,0
42.22222222222222,0
42.375,0
43.0,0
43.333333333333336,0
40.25,0
43.666666666666664,0
42.44444444444444,0
42.375,0
42.875,0
43.0,0
43.125,0
42.25,0
42.875,0
42.55555555555556,0
42.77777777777778,0
45.375,0
40.375,0
40.5,0
41.333333333333336,0
40.375,0
40.75,0
40.0,0
41.666666666666664,0
39.875,0
39.888888888888886,0
41.0,0
41.75,0
40.44444444444444,0
38.5,0
38.625,0
39.22222222222222,0
39.75,0
39.77777777777778,0
37.25,0
38.333333333333336,0
38.857142857142854,0
38.22222222222222,0
37.375,0
37.25,0
37.55555555555556,0
36.25,0
40.25,0
38.875,0
31.77777777777778,0
34.75,0
38.25,0
37.44444444444444,0
39.0,0
39.375,0
40.111111111111114,0
39.625,0
39.55555555555556,0
40.0,0
39.22222222222222,0
39.625,0
39.375,0
37.44444444444444,0
39.125,0
39.75,0
39.375,0
41.125,0
41.666666666666664,0
43.375,0
41.125,0
41.875,0
44.55555555555556,0
47.875,0
44.25,0
44.55555555555556,0
43.888888888888886,0
42.0,0
46.44444444444444,0
42.5,0
36.77777777777778,0
36.75,0
33.75,0
40.0,0
40.375,0
41.625,0
42.0,0
40.77777777777778,0
40.25,0
46.375,0
43.55555555555556,0
45.875,0
45.285714285714285,0
43.125,0
43.25,0
43.75,0
48.666666666666664,0
48.55555555555556,0
44.0,0
44.625,0
44.333333333333336,0
47.0,0
46.0,0
45.0,0
46.125,0
42.625,0
41.375,0
45.111111111111114,0
39.0,0
45.375,0
44.666666666666664,0
45.0,0
44.75,0
45.0,0
44.625,0
45.0,0
46.125,0
44.375,0
44.77777777777778,0
44.77777777777778,0
45.375,0
45.22222222222222,0
46.625,0
45.888888888888886,0
45.44444444444444,0
44.875,0
44.25,0
44.25,0
45.333333333333336,0
44.625,0
45.0,0
44.625,0
43.55555555555556,0
44.375,0
45.25,0
43.77777777777778,0
43.0,0
43.44444444444444,0
44.5,0
45.0,0
44.75,0
44.44444444444444,0
43.875,0
44.0,0
45.111111111111114,0
43.375,0
40.75,0
45.55555555555556,0
45.0,0
46.0,0
45.125,0
45.25,0
45.0,0
44.0,0
43.625,0
42.625,0
43.77777777777778,0
43.25,0
43.625,0
43.333333333333336,0
42.875,0
45.111111111111114,0
40.25,0
45.333333333333336,0
44.0,0
41.875,0
42.666666666666664,0
41.5,0
42.375,0
42.888888888888886,0
41.55555555555556,0
42.75,0
43.0,0
43.111111111111114,0
43.142857142857146,0
43.22222222222222,0
44.0,0
43.55555555555556,0
43.875,0
42.22222222222222,0
42.375,0
38.111111111111114,0
38.42857142857143,0
40.25,0
39.666666666666664,0
39.25,0
39.111111111111114,0
37.25,0
36.375,0
39.22222222222222,0
39.0,0
38.5,0
39.44444444444444,0
40.666666666666664,0
40.5,0
42.625,0
41.111111111111114,0
39.25,0
43.5,0
40.25,0
38.44444444444444,0
38.125,0
38.666666666666664,0
42.125,0
41.666666666666664,0
43.125,0
42.0,0
41.111111111111114,0
36.5,0
40.5,0
41.0,0
42.0,0
42.44444444444444,0
42.875,0
45.55555555555556,0
41.375,0
41.111111111111114,0
41.875,0
41.22222222222222,0
42.0,0
43.0,0
43.125,0
43.111111111111114,0
41.375,0
47.875,0
46.5,0
42.25,0
41.22222222222222,0
46.625,0
42.375,0
41.0,0
43.375,0
40.75,0
45.0,0
42.375,0
47.22222222222222,0
44.0,0
44.22222222222222,0
66.28571428571429,0
47.44444444444444,0
53.0,0
51.285714285714285,0
43.375,0
45.666666666666664,0
44.666666666666664,0
49.0,0
46.888888888888886,0
43.0,0
45.5,0
46.666666666666664,0
51.0,0
49.125,0
50.666666666666664,0
51.5,0
47.5,0
54.75,0
54.5,0
51.666666666666664,0
52.125,0
43.625,0
47.0,0
42.8,0
45.77777777777778,0
47.5,0
43.888888888888886,0
46.77777777777778,0
49.55555555555556,0
53.55555555555556,0
46.375,0
47.22222222222222,0
49.0,0
48.0,0
54.22222222222222,0
47.625,0
43.55555555555556,0
47.55555555555556,0
45.55555555555556,0
44.22222222222222,0
44.888888888888886,0
46.77777777777778,0
48.111111111111114,0
46.111111111111114,0
45.22222222222222,0
44.625,0
43.44444444444444,0
45.0,0
44.55555555555556,0
47.25,0
44.666666666666664,0
44.875,0
46.111111111111114,0
44.111111111111114,0
45.77777777777778,0
45.25,0
48.44444444444444,0
46.25,0
43.77777777777778,0
46.44444444444444,0
43.77777777777778,0
46.75,0
46.111111111111114,0
47.55555555555556,0
46.375,0
47.22222222222222,0
46.888888888888886,0
50.375,0
45.888888888888886,0
46.44444444444444,0
46.44444444444444,0
46.0,0
46.0,0
48.125,0
45.44444444444444,0
46.111111111111114,0
41.333333333333336,0
46.666666666666664,0
45.44444444444444,0
45.111111111111114,0
44.125,0
46.111111111111114,0
46.0,0
46.125,0
46.55555555555556,0
45.111111111111114,0
44.333333333333336,0
45.77777777777778,0
48.142857142857146,0
46.55555555555556,0
47.375,0
46.0,0
46.0,0
46.8,0
42.0,0
43.125,0
45.77777777777778,0
46.125,0
45.888888888888886,0
45.333333333333336,0
45.22222222222222,0
45.77777777777778,0
45.333333333333336,0
45.44444444444444,0
44.111111111111114,0
46.0,0
45.375,0
44.0,0
45.375,0
46.0,0
46.0,0
45.333333333333336,0
45.666666666666664,0
45.0,0
45.5,0
45.55555555555556,0
45.888888888888886,0
44.375,0
46.77777777777778,0
45.5,0
45.0,0
45.0,0
44.44444444444444,0
46.111111111111114,0
45.0,0
45.666666666666664,0
45.666666666666664,0
46.5,0
45.22222222222222,0
45.875,0
46.888888888888886,0
46.22222222222222,0
46.0,0
45.44444444444444,0
45.0,0
45.44444444444444,0
40.333333333333336,0
39.22222222222222,0
46.25,0
44.44444444444444,0
45.666666666666664,0
44.55555555555556,0
44.333333333333336,0
45.125,0
45.111111111111114,0
46.111111111111114,0
44.77777777777778,0
45.375,0
44.333333333333336,0
44.333333333333336,0
44.625,0
43.888888888888886,0
45.0,0
45.44444444444444,0
44.888888888888886,0
43.75,0
44.166666666666664,0
44.75,0
45.0,0
43.833333333333336,0
46.875,0
46.166666666666664,0
44.75,0
44.75,0
44.125,0
45.42857142857143,0
44.625,0
44.714285714285715,0
45.875,0
46.142857142857146,0
44.5,0
45.0,0
44.285714285714285,0
44.25,0
46.666666666666664,0
44.0,0
44.142857142857146,0
45.25,0
23.25,0
6.875,0
42.111111111111114,0
49.142857142857146,0
3.625,0
5.75,0
29.0,0
41.77777777777778,0
29.625,0
3.125,0
4.285714285714286,0
19.666666666666668,0
45.0,0
38.0,0
46.4,0
45.125,0
45.6,0
45.857142857142854,0
48.5,0
45.0,0
46.166666666666664,0
45.0,0
44.25,0
44.0,0
44.57142857142857,0
44.666666666666664,0
45.714285714285715,0
46.0,0
44.4,0
42.44444444444444,0
43.8,0
43.625,0
43.77777777777778,0
45.22222222222222,0
43.625,0
44.111111111111114,0
42.625,0
45.55555555555556,0
45.0,0
44.44444444444444,0
47.0,0
45.625,0
44.333333333333336,0
44.77777777777778,0
44.22222222222222,0
44.888888888888886,0
45.44444444444444,0
45.55555555555556,0
44.77777777777778,0
43.55555555555556,0
45.0,0
45.22222222222222,0
40.0,0
45.625,0
44.666666666666664,0
45.333333333333336,0
47.44444444444444,0
46.0,0
47.666666666666664,0
46.22222222222222,0
46.111111111111114,0
45.666666666666664,0
44.0,0
46.875,0
44.77777777777778,0
44.9,0
44.77777777777778,0
39.875,0
45.4,0
45.5,0
45.666666666666664,0
46.22222222222222,0
48.55555555555556,0
62.22222222222222,0
49.3,0
45.77777777777778,0
45.55555555555556,0
46.625,0
46.5,0
48.2,0
46.125,0
47.888888888888886,0
48.77777777777778,0
49.125,0
47.333333333333336,0
49.7,0
47.55555555555556,0
51.22222222222222,0
46.375,0
49.44444444444444,0
50.44444444444444,0
49.888888888888886,0
51.22222222222222,0
49.666666666666664,0
50.22222222222222,0
45.44444444444444,0
54.0,0
53.375,0
50.0,0
50.44444444444444,0
49.666666666666664,0
57.0,0
52.75,0
57.2,0
56.44444444444444,0
56.111111111111114,0
56.111111111111114,0
63.333333333333336,0
59.0,0
51.5,0
61.5,0
65.88888888888889,0
59.666666666666664,0
54.55555555555556,0
58.888888888888886,0
56.666666666666664,0
58.44444444444444,0
60.125,0
53.8,0
49.25,0
60.111111111111114,0
60.22222222222222,0
58.77777777777778,0
57.22222222222222,0
62.22222222222222,0
57.55555555555556,0
51.22222222222222,0
58.44444444444444,0
48.0,0
48.77777777777778,0
55.44444444444444,0
49.666666666666664,0
51.75,0
43.333333333333336,0
50.77777777777778,0
51.0,0
50.44444444444444,0
46.625,0
48.22222222222222,0
48.0,0
46.111111111111114,0
49.375,0
46.875,0
50.55555555555556,0
46.44444444444444,0
46.0,0
47.666666666666664,0
46.666666666666664,0
46.333333333333336,0
46.44444444444444,0
47.9,0
46.375,0
46.22222222222222,0
46.111111111111114,0
46.77777777777778,0
42.0,0
45.625,0
46.0,0
44.333333333333336,0
44.0,0
44.5,0
45.22222222222222,0
44.22222222222222,0
44.22222222222222,0
42.111111111111114,0
42.0,0
40.22222222222222,0
21.88888888888889,0
7.333333333333333,0
6.625,0
7.5,0
3.7777777777777777,0
3.75,0
3.0,0
4.666666666666667,0
4.111111111111111,0
2.888888888888889,0
4.25,0
2.5555555555555554,0
4.0,0
4.333333333333333,0
4.777777777777778,0
4.222222222222222,0
5.75,0
6.0,0
5.444444444444445,0
5.0,0
5.666666666666667,0
6.625,0
3.2222222222222223,0
4.666666666666667,0
6.125,0
4.222222222222222,0
5.0,0
16.333333333333332,0
29.0,0
38.0,0
43.25,0
44.333333333333336,0
39.22222222222222,0
42.888888888888886,0
45.888888888888886,0
43.5,0
44.111111111111114,0
43.77777777777778,0
44.75,0
45.77777777777778,0
44.125,0
45.333333333333336,0
43.875,0
45.333333333333336,0
43.22222222222222,0
44.5,0
45.55555555555556,0
45.22222222222222,0
45.77777777777778,0
44.55555555555556,0
44.333333333333336,0
44.666666666666664,0
44.888888888888886,0
45.22222222222222,0
39.0,0
44.888888888888886,0
46.333333333333336,0
46.125,0
46.55555555555556,0
45.111111111111114,0
46.0,0
46.111111111111114,0
46.0,0
44.888888888888886,0
42.333333333333336,0
45.666666666666664,0
40.666666666666664,0
52.55555555555556,0
43.666666666666664,0
45.22222222222222,0
45.875,0
45.666666666666664,0
46.55555555555556,0
45.75,0
45.285714285714285,0
45.55555555555556,0
45.333333333333336,0
45.44444444444444,0
44.625,0
45.0,0
45.9,0
46.25,0
45.666666666666664,0
46.333333333333336,0
45.888888888888886,0
45.55555555555556,0
45.22222222222222,0
46.0,0
46.77777777777778,0
45.111111111111114,0
45.44444444444444,0
46.77777777777778,0
46.0,0
44.888888888888886,0
44.875,0
44.0,0
47.77777777777778,0
46.888888888888886,0
47.625,0
46.666666666666664,0
45.75,0
45.44444444444444,0
44.55555555555556,0
45.75,0
44.888888888888886,0
45.44444444444444,0
45.77777777777778,0
44.22222222222222,0
44.888888888888886,0
46.0,0
44.875,0
44.875,0
44.888888888888886,0
45.44444444444444,0
44.77777777777778,0
45.5,0
45.333333333333336,0
44.888888888888886,0
45.0,0
45.666666666666664,0
45.44444444444444,0
44.5,0
44.666666666666664,0
44.55555555555556,0
46.111111111111114,0
46.0,0
44.75,0
45.0,0
45.333333333333336,0
45.111111111111114,0
44.888888888888886,0
46.333333333333336,0
44.75,0
42.77777777777778,0
44.77777777777778,0
46.55555555555556,0
44.75,0
44.333333333333336,0
45.5,0
45.666666666666664,0
46.125,0
46.111111111111114,0
45.875,0
45.22222222222222,0
45.875,0
45.22222222222222,0
45.666666666666664,0
46.125,0
48.0,0
47.22222222222222,0
44.25,0
43.888888888888886,0
46.5,0
45.111111111111114,0
43.0,0
45.22222222222222,0
41.0,0
45.111111111111114,0
45.0,0
46.666666666666664,0
44.75,0
44.333333333333336,0
44.625,0
45.333333333333336,0
48.333333333333336,0
43.333333333333336,0
44.125,0
45.888888888888886,0
44.22222222222222,0
46.111111111111114,0
46.44444444444444,0
39.111111111111114,0
45.875,0
45.22222222222222,0
46.888888888888886,0
48.22222222222222,0
44.5,0
45.111111111111114,0
45.77777777777778,0
45.44444444444444,0
45.22222222222222,0
45.44444444444444,0
45.55555555555556,0
43.875,0
44.77777777777778,0
46.77777777777778,0
44.0,0
47.888888888888886,0
47.888888888888886,0
48.875,0
46.111111111111114,0
50.111111111111114,0
47.111111111111114,0
48.77777777777778,0
45.77777777777778,0
45.888888888888886,0
46.888888888888886,0
48.111111111111114,0
45.0,0
44.888888888888886,0
44.333333333333336,0
48.111111111111114,0
51.22222222222222,0
48.44444444444444,0
46.77777777777778,0
46.0,0
50.111111111111114,0
48.333333333333336,0
45.77777777777778,0
44.22222222222222,0
49.0,0
50.666666666666664,0
52.44444444444444,0
50.55555555555556,0
60.111111111111114,0
52.0,0
52.77777777777778,0
49.77777777777778,0
48.44444444444444,0
50.44444444444444,0
56.55555555555556,0
49.333333333333336,0
51.111111111111114,0
57.0,0
61.375,0
54.0,0
48.333333333333336,0
64.55555555555556,0
46.888888888888886,0
55.44444444444444,0
61.0,0
51.888888888888886,0
53.5,0
54.0,0
55.111111111111114,0
56.666666666666664,0
58.44444444444444,0
52.375,0
54.111111111111114,0
55.0,0
60.666666666666664,0
55.333333333333336,0
62.111111111111114,0
56.333333333333336,0
53.888888888888886,0
57.22222222222222,0
52.77777777777778,0
51.22222222222222,0
55.5,0
51.6,0
54.0,0
50.5,0
51.0,0
49.77777777777778,0
45.5,0
42.25,0
49.888888888888886,0
48.77777777777778,0
45.666666666666664,0
48.22222222222222,0
56.0,0
46.375,0
47.857142857142854,0
47.44444444444444,0
47.625,0
46.55555555555556,0
47.888888888888886,0
46.22222222222222,0
46.44444444444444,0
47.55555555555556,0
46.75,0
46.375,0
47.111111111111114,0
46.77777777777778,0
47.125,0
45.44444444444444,0
47.333333333333336,0
46.125,0
45.55555555555556,0
45.25,0
40.0,0
44.44444444444444,0
43.0,0
43.0,0
43.125,0
43.44444444444444,0
40.888888888888886,0
36.888888888888886,0
15.25,0
4.555555555555555,0
5.666666666666667,0
6.888888888888889,0
5.777777777777778,0
2.888888888888889,0
4.222222222222222,0
2.888888888888889,0
3.5555555555555554,0
2.0,0
3.375,0
3.111111111111111,0
3.875,0
3.4444444444444446,0
3.0,0
4.888888888888889,0
4.333333333333333,0
3.75,0
4.0,0
3.7777777777777777,0
3.5555555555555554,0
2.6666666666666665,0
3.75,0
3.888888888888889,0
4.555555555555555,0
3.888888888888889,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
44.5,0
44.375,0
44.77777777777778,0
45.44444444444444,0
47.0,0
46.666666666666664,0
46.44444444444444,0
45.0,0
46.0,0
45.111111111111114,0
46.55555555555556,0
44.0,0
46.0,0
45.44444444444444,0
45.44444444444444,0
44.111111111111114,0
44.625,0
44.666666666666664,0
45.333333333333336,0
45.666666666666664,0
46.0,0
44.333333333333336,0
44.333333333333336,0
44.888888888888886,0
45.55555555555556,0
44.55555555555556,0
45.55555555555556,0
45.888888888888886,0
46.0,0
49.0,0
45.875,0
45.22222222222222,0
44.25,0
45.666666666666664,0
50.22222222222222,0
46.55555555555556,0
44.666666666666664,0
43.75,0
45.0,0
45.25,0
46.5,0
46.333333333333336,0
44.625,0
44.25,0
43.888888888888886,0
44.625,0
43.25,0
44.375,0
44.714285714285715,0
48.111111111111114,0
49.2,0
0.0,0
41.285714285714285,0
42.875,0
46.375,0
44.77777777777778,0
44.75,0
43.888888888888886,0
45.125,0
45.125,0
44.625,0
44.111111111111114,0
45.666666666666664,0
45.142857142857146,0
45.55555555555556,0
46.125,0
44.25,0
44.888888888888886,0
44.5,0
45.125,0
44.44444444444444,0
44.57142857142857,0
46.333333333333336,0
46.375,0
44.375,0
45.77777777777778,0
45.25,0
44.0,0
45.125,0
44.888888888888886,0
44.44444444444444,0
46.5,0
46.125,0
45.55555555555556,0
46.375,0
44.625,0
44.0,0
45.125,0
45.75,0
45.25,0
44.44444444444444,0
45.111111111111114,0
45.375,0
45.333333333333336,0
45.75,0
45.55555555555556,0
45.5,0
45.22222222222222,0
45.875,0
46.625,0
44.125,0
44.5,0
46.0,0
45.111111111111114,0
45.375,0
44.0,0
43.875,0
44.666666666666664,0
44.75,0
45.0,0
45.375,0
44.875,0
44.55555555555556,0
46.25,0
46.0,0
44.55555555555556,0
44.333333333333336,0
45.75,0
44.666666666666664,0
44.125,0
45.22222222222222,0
45.875,0
49.75,0
44.22222222222222,0
45.125,0
45.44444444444444,0
47.875,0
44.0,0
45.55555555555556,0
44.625,0
45.888888888888886,0
43.888888888888886,0
47.0,0
45.77777777777778,0
45.75,0
45.77777777777778,0
45.625,0
46.625,0
45.666666666666664,0
44.25,0
44.888888888888886,0
45.625,0
46.5,0
45.888888888888886,0
46.625,0
45.375,0
48.0,0
44.875,0
46.77777777777778,0
48.75,0
46.0,0
46.44444444444444,0
48.111111111111114,0
46.375,0
45.888888888888886,0
49.55555555555556,0
48.125,0
48.625,0
45.55555555555556,0
48.0,0
54.0,0
49.75,0
51.5,0
45.888888888888886,0
51.625,0
46.111111111111114,0
48.25,0
51.22222222222222,0
52.375,0
49.111111111111114,0
52.625,0
47.0,0
47.25,0
50.5,0
55.666666666666664,0
48.666666666666664,0
48.75,0
60.0,0
55.5,0
50.888888888888886,0
55.75,0
52.55555555555556,0
51.5,0
53.625,0
51.77777777777778,0
47.375,0
50.44444444444444,0
59.42857142857143,0
61.77777777777778,0
54.125,0
54.888888888888886,0
61.25,0
64.33333333333333,0
59.375,0
51.44444444444444,0
53.75,0
56.44444444444444,0
54.57142857142857,0
62.888888888888886,0
60.125,0
50.77777777777778,0
50.0,0
62.0,0
53.125,0
52.75,0
46.888888888888886,0
56.875,0
53.0,0
48.25,0
55.77777777777778,0
50.666666666666664,0
49.25,0
48.22222222222222,0
48.875,0
49.875,0
48.111111111111114,0
46.888888888888886,0
48.875,0
47.888888888888886,0
46.625,0
47.22222222222222,0
45.375,0
47.25,0
48.0,0
47.5,0
47.333333333333336,0
48.375,0
47.666666666666664,0
48.5,0
44.77777777777778,0
46.375,0
46.375,0
46.77777777777778,0
45.875,0
44.5,0
45.77777777777778,0
45.0,0
44.22222222222222,0
45.25,0
44.0,0
43.22222222222222,0
40.875,0
29.75,0
21.875,0
8.333333333333334,0
5.777777777777778,0
6.875,0
8.125,0
5.333333333333333,0
4.5,0
2.625,0
3.0,0
3.375,0
3.0,0
4.222222222222222,0
3.375,0
4.375,0
2.625,0
3.5555555555555554,0
3.25,0
3.6666666666666665,0
3.875,0
4.777777777777778,0
2.125,0
2.4444444444444446,0
2.75,0
3.875,0
3.5,0
2.888888888888889,0
2.375,0
3.888888888888889,0
3.375,0
3.625,0
4.0,0
3.5,0
3.25,0
4.0,0
12.222222222222221,0
9.375,0
6.875,0
3.3333333333333335,0
4.125,0
4.222222222222222,0
8.75,0
14.142857142857142,0
32.888888888888886,0
44.333333333333336,0
46.5,0
44.625,0
44.888888888888886,0
33.75,0
43.875,0
45.875,0
46.0,0
46.22222222222222,0
46.875,0
44.0,0
47.111111111111114,0
44.625,0
45.5,0
45.44444444444444,0
48.125,0
47.625,0
44.75,0
46.0,0
45.625,0
45.22222222222222,0
45.25,0
44.625,0
43.875,0
45.0,0
44.625,0
43.0,0
45.5,0
46.0,0
45.875,0
45.875,0
47.44444444444444,0
46.75,0
45.375,0
44.0,0
45.5,0
45.111111111111114,0
45.75,0
46.375,0
45.42857142857143,0
45.25,0
46.875,0
43.333333333333336,0
44.125,0
43.875,0
47.25,0
45.111111111111114,0
45.0,0
43.625,0
45.125,0
44.111111111111114,0
44.22222222222222,0
45.5,0
46.5,0
38.625,0
45.888888888888886,0
43.625,0
45.0,0
45.666666666666664,0
44.0,0
44.875,0
44.375,0
44.77777777777778,0
44.333333333333336,0
45.125,0
45.5,0
45.44444444444444,0
42.0,0
35.666666666666664,0
28.625,0
42.44444444444444,0
43.875,0
45.22222222222222,0
44.5,0
44.333333333333336,0
45.25,0
44.666666666666664,0
45.0,0
42.875,0
43.55555555555556,0
40.22222222222222,0
44.125,0
44.375,0
45.333333333333336,0
45.5,0
46.0,0
44.375,0
45.333333333333336,0
45.55555555555556,0
45.5,0
44.44444444444444,0
45.25,0
43.875,0
46.111111111111114,0
45.5,0
45.77777777777778,0
43.375,0
45.77777777777778,0
44.5,0
45.44444444444444,0
43.77777777777778,0
45.875,0
45.55555555555556,0
44.75,0
45.333333333333336,0
45.42857142857143,0
46.333333333333336,0
45.0,0
45.111111111111114,0
45.22222222222222,0
44.0,0
42.0,0
42.875,0
44.888888888888886,0
42.75,0
43.625,0
44.875,0
44.55555555555556,0
45.625,0
44.55555555555556,0
43.75,0
43.25,0
45.0,0
45.375,0
44.44444444444444,0
45.75,0
43.0,0
44.375,0
44.0,0
44.55555555555556,0
44.111111111111114,0
47.375,0
44.25,0
44.375,0
44.375,0
40.375,0
44.375,0
44.888888888888886,0
44.25,0
44.625,0
44.22222222222222,0
47.0,0
43.666666666666664,0
44.375,0
43.875,0
45.75,0
45.625,0
47.0,0
45.888888888888886,0
45.375,0
46.75,0
46.0,0
46.75,0
46.0,0
46.875,0
46.44444444444444,0
44.625,0
47.25,0
46.888888888888886,0
46.375,0
46.111111111111114,0
51.25,0
45.111111111111114,0
45.75,0
43.888888888888886,0
46.375,0
46.625,0
47.22222222222222,0
48.875,0
54.333333333333336,0
48.25,0
49.55555555555556,0
47.125,0
48.44444444444444,0
54.5,0
52.5,0
48.875,0
55.25,0
56.333333333333336,0
53.75,0
52.875,0
50.625,0
52.666666666666664,0
54.75,0
48.55555555555556,0
51.25,0
49.888888888888886,0
50.25,0
50.111111111111114,0
59.625,0
52.22222222222222,0
56.0,0
61.55555555555556,0
53.0,0
61.111111111111114,0
56.5,0
50.25,0
55.333333333333336,0
54.25,0
50.77777777777778,0
50.25,0
61.888888888888886,0
58.25,0
51.22222222222222,0
58.875,0
62.875,0
51.55555555555556,0
44.0,0
45.125,0
47.5,0
52.142857142857146,0
54.375,0
47.2,0
50.125,0
50.111111111111114,0
47.0,0
46.5,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
26.0,0
37.75,0
44.77777777777778,0
44.888888888888886,0
43.75,0
45.22222222222222,0
44.25,0
45.5,0
42.333333333333336,0
45.0,0
45.75,0
44.55555555555556,0
44.57142857142857,0
44.55555555555556,0
44.75,0
43.625,0
44.625,0
44.333333333333336,0
44.75,0
45.125,0
45.22222222222222,0
44.888888888888886,0
44.75,0
46.666666666666664,0
44.75,0
44.888888888888886,0
40.0,0
46.0,0
43.75,0
45.25,0
44.111111111111114,0
44.5,0
45.44444444444444,0
44.875,0
45.0,0
46.44444444444444,0
46.22222222222222,0
45.875,0
44.888888888888886,0
47.125,0
45.22222222222222,0
44.888888888888886,0
45.125,0
46.125,0
45.55555555555556,0
44.625,0
45.111111111111114,0
44.75,0
44.75,0
46.0,0
45.5,0
46.0,0
45.125,0
46.0,0
46.0,0
45.75,0
45.666666666666664,0
45.125,0
45.0,0
46.375,0
46.5,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
44.875,0
45.125,0
44.875,0
46.111111111111114,0
44.25,0
45.333333333333336,0
44.25,0
44.77777777777778,0
45.285714285714285,0
44.375,0
44.375,0
44.625,0
44.22222222222222,0
44.125,0
44.5,0
45.125,0
44.22222222222222,0
42.875,0
45.0,0
43.5,0
40.111111111111114,0
35.25,0
40.75,0
45.333333333333336,0
43.125,0
45.0,0
45.875,0
45.625,0
42.75,0
46.44444444444444,0
45.125,0
45.25,0
45.0,0
44.55555555555556,0
44.44444444444444,0
45.0,0
45.111111111111114,0
45.625,0
44.375,0
45.0,0
43.75,0
44.75,0
43.888888888888886,0
47.111111111111114,0
44.75,0
45.375,0
45.25,0
46.111111111111114,0
42.888888888888886,0
46.5,0
45.875,0
44.625,0
45.25,0
43.875,0
44.666666666666664,0
43.5,0
44.666666666666664,0
45.625,0
45.142857142857146,0
44.375,0
44.44444444444444,0
44.666666666666664,0
45.75,0
45.22222222222222,0
44.875,0
44.55555555555556,0
45.57142857142857,0
38.5,0
44.875,0
45.111111111111114,0
44.0,0
43.22222222222222,0
46.625,0
45.111111111111114,0
47.375,0
45.666666666666664,0
46.375,0
44.666666666666664,0
45.75,0
45.25,0
42.375,0
44.625,0
48.0,0
46.125,0
46.0,0
45.125,0
47.875,0
44.77777777777778,0
43.875,0
46.333333333333336,0
44.5,0
47.0,0
47.5,0
48.888888888888886,0
48.625,0
43.714285714285715,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
47.5,0
50.111111111111114,0
47.0,0
