value,label
20.0,0
21.625,0
21.0,0
23.375,0
17.75,0
14.333333333333334,0
28.375,0
26.625,0
22.444444444444443,0
15.88888888888889,0
18.0,0
11.5,0
24.875,0
23.22222222222222,0
19.77777777777778,0
22.0,0
23.5,0
23.714285714285715,0
18.25,0
18.75,0
17.88888888888889,0
17.625,0
34.888888888888886,0
62.0,0
63.42857142857143,0
64.125,0
65.22222222222223,0
66.33333333333333,0
66.0,0
64.22222222222223,0
66.375,0
66.88888888888889,0
65.85714285714286,0
58.5,0
66.0,0
65.0,0
64.375,0
66.33333333333333,0
65.25,0
65.44444444444444,0
65.0,0
66.0,0
65.375,0
65.55555555555556,0
65.125,0
64.5,0
65.625,0
65.875,0
66.125,0
67.25,0
67.25,0
64.875,0
57.875,0
66.88888888888889,0
65.375,0
66.44444444444444,0
66.5,0
65.44444444444444,0
65.625,0
66.33333333333333,0
65.375,0
64.57142857142857,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
61.125,0
66.77777777777777,0
63.875,0
60.666666666666664,0
64.875,0
67.625,0
61.666666666666664,0
61.5,0
63.625,0
64.77777777777777,0
60.75,0
60.75,0
57.55555555555556,0
62.625,0
54.25,0
59.44444444444444,0
60.0,0
56.25,0
63.666666666666664,0
60.0,0
63.375,0
66.11111111111111,0
61.0,0
61.0,0
64.88888888888889,0
65.75,0
65.125,0
58.55555555555556,0
64.2,0
62.77777777777778,0
62.666666666666664,0
61.0,0
64.25,0
61.888888888888886,0
59.77777777777778,0
63.0,0
63.5,0
61.55555555555556,0
61.75,0
63.22222222222222,0
64.625,0
64.11111111111111,0
63.125,0
66.11111111111111,0
65.0,0
63.22222222222222,0
62.5,0
64.55555555555556,0
64.66666666666667,0
62.888888888888886,0
64.25,0
64.11111111111111,0
64.875,0
64.33333333333333,0
63.0,0
63.0,0
60.333333333333336,0
58.333333333333336,0
56.666666666666664,0
55.333333333333336,0
44.5,0
27.8,0
34.125,0
39.888888888888886,0
58.888888888888886,0
59.55555555555556,0
46.0,0
30.125,0
19.444444444444443,0
20.22222222222222,0
22.444444444444443,0
37.44444444444444,0
38.77777777777778,0
24.625,0
15.333333333333334,0
22.555555555555557,0
14.222222222222221,0
21.22222222222222,0
20.0,0
12.88888888888889,0
14.88888888888889,0
15.777777777777779,0
23.444444444444443,0
17.555555555555557,0
14.0,0
17.666666666666668,0
20.22222222222222,0
23.333333333333332,0
20.0,0
23.0,0
29.11111111111111,0
24.77777777777778,0
22.875,0
21.333333333333332,0
22.555555555555557,0
29.875,0
30.555555555555557,0
54.888888888888886,0
60.888888888888886,0
59.44444444444444,0
57.55555555555556,0
62.44444444444444,0
61.22222222222222,0
60.0,0
51.375,0
60.55555555555556,0
58.888888888888886,0
55.666666666666664,0
46.44444444444444,0
35.888888888888886,0
27.444444444444443,0
19.88888888888889,0
25.5,0
22.88888888888889,0
27.125,0
36.22222222222222,0
53.44444444444444,0
52.0,0
34.55555555555556,0
44.25,0
21.0,0
28.22222222222222,0
32.625,0
53.55555555555556,0
31.444444444444443,0
22.4,0
32.25,0
56.888888888888886,0
52.55555555555556,0
57.333333333333336,0
55.0,0
62.55555555555556,0
60.666666666666664,0
58.44444444444444,0
62.875,0
51.0,0
53.625,0
49.55555555555556,0
27.22222222222222,0
41.625,0
21.22222222222222,0
25.125,0
24.125,0
22.333333333333332,0
18.25,0
19.0,0
17.5,0
16.88888888888889,0
12.75,0
11.125,0
10.88888888888889,0
15.0,0
12.125,0
8.222222222222221,0
12.0,0
17.875,0
15.25,0
15.875,0
15.222222222222221,0
16.75,0
17.666666666666668,0
19.125,0
14.333333333333334,0
10.75,0
17.125,0
15.0,0
11.5,0
14.11111111111111,0
15.0,0
18.25,0
15.555555555555555,0
10.75,0
19.125,0
15.5,0
13.625,0
12.666666666666666,0
11.428571428571429,0
19.25,0
11.333333333333334,0
12.375,0
10.625,0
11.625,0
15.25,0
17.77777777777778,0
19.0,0
20.333333333333332,0
19.0,0
16.88888888888889,0
11.25,0
16.375,0
13.333333333333334,0
13.5,0
9.75,0
15.777777777777779,0
31.857142857142858,0
31.333333333333332,0
14.88888888888889,0
24.25,0
23.22222222222222,0
17.5,0
21.5,0
25.0,0
16.375,0
14.5,0
15.375,0
23.75,0
26.77777777777778,0
18.166666666666668,0
15.875,0
18.25,0
20.11111111111111,0
14.5,0
16.666666666666668,0
18.25,0
15.625,0
16.75,0
17.875,0
17.375,0
18.0,0
16.875,0
18.75,0
17.666666666666668,0
13.125,0
18.875,0
21.375,0
31.11111111111111,0
26.25,0
25.25,0
18.11111111111111,0
23.875,0
58.44444444444444,0
63.75,0
65.11111111111111,0
64.5,0
61.666666666666664,0
64.75,0
63.55555555555556,0
65.0,0
64.33333333333333,0
64.0,0
65.25,0
65.57142857142857,0
60.5,0
66.11111111111111,0
65.875,0
64.33333333333333,0
54.75,0
62.625,0
62.22222222222222,0
65.75,0
66.625,0
55.875,0
65.66666666666667,0
66.33333333333333,0
65.0,0
64.375,0
61.333333333333336,0
66.375,0
64.33333333333333,0
63.75,0
66.125,0
64.66666666666667,0
68.5,0
61.77777777777778,0
62.125,0
63.625,0
63.75,0
62.44444444444444,0
63.875,0
61.875,0
64.11111111111111,0
65.625,0
63.375,0
63.333333333333336,0
64.5,0
65.625,0
64.77777777777777,0
63.0,0
65.0,0
65.14285714285714,0
62.888888888888886,0
66.66666666666667,0
65.375,0
65.0,0
65.33333333333333,0
63.44444444444444,0
65.625,0
66.0,0
64.11111111111111,0
66.0,0
66.375,0
66.66666666666667,0
67.44444444444444,0
64.66666666666667,0
65.28571428571429,0
65.55555555555556,0
64.75,0
66.375,0
65.875,0
66.625,0
65.66666666666667,0
66.375,0
66.0,0
67.25,0
65.375,0
66.22222222222223,0
66.25,0
66.875,0
64.0,0
68.75,0
67.75,0
67.625,0
66.5,0
65.44444444444444,0
65.625,0
62.44444444444444,0
67.25,0
66.125,0
64.0,0
60.22222222222222,0
65.25,0
63.25,0
64.22222222222223,0
65.875,0
64.375,0
65.5,0
67.77777777777777,0
62.0,0
62.75,0
60.5,0
63.333333333333336,0
63.375,0
64.0,0
65.75,0
65.25,0
63.888888888888886,0
65.75,0
66.0,0
66.88888888888889,0
58.125,0
64.625,0
65.125,0
63.666666666666664,0
65.625,0
66.55555555555556,0
56.0,0
65.77777777777777,0
66.75,0
65.22222222222223,0
65.0,0
64.875,0
64.22222222222223,0
65.625,0
64.25,0
64.22222222222223,0
68.375,0
63.77777777777778,0
66.5,0
65.75,0
65.25,0
65.88888888888889,0
66.625,0
67.55555555555556,0
65.88888888888889,0
65.875,0
65.55555555555556,0
67.125,0
66.44444444444444,0
67.875,0
66.22222222222223,0
63.75,0
67.77777777777777,0
65.125,0
66.375,0
63.142857142857146,0
65.55555555555556,0
64.875,0
66.25,0
65.33333333333333,0
65.5,0
68.0,0
62.5,0
65.0,0
65.57142857142857,0
63.666666666666664,0
64.0,0
63.125,0
62.666666666666664,0
66.0,0
64.44444444444444,0
57.625,0
63.5,0
62.875,0
63.875,0
64.25,0
63.111111111111114,0
64.125,0
63.5,0
0.0,0
0.0,0
25.22222222222222,0
17.875,0
18.555555555555557,0
16.333333333333332,0
13.75,0
14.875,0
10.333333333333334,0
18.333333333333332,0
16.875,0
12.444444444444445,0
14.0,0
13.375,0
11.88888888888889,0
16.625,0
15.0,0
10.375,0
14.5,0
12.375,0
13.666666666666666,0
15.625,0
14.0,0
16.25,0
16.444444444444443,0
20.375,0
15.375,0
15.555555555555555,0
18.875,0
13.555555555555555,0
18.88888888888889,0
13.0,0
18.428571428571427,0
16.375,0
16.0,0
14.555555555555555,0
16.125,0
21.11111111111111,0
21.0,0
13.75,0
12.25,0
12.555555555555555,0
15.125,0
14.0,0
14.0,0
15.777777777777779,0
10.5,0
22.0,0
14.875,0
16.77777777777778,0
18.5,0
15.375,0
17.125,0
14.666666666666666,0
15.375,0
14.75,0
14.0,0
20.11111111111111,0
19.125,0
17.75,0
14.222222222222221,0
14.75,0
16.77777777777778,0
18.5,0
17.125,0
13.571428571428571,0
14.222222222222221,0
16.25,0
18.375,0
13.333333333333334,0
13.625,0
14.555555555555555,0
14.0,0
12.666666666666666,0
12.75,0
13.75,0
15.333333333333334,0
14.625,0
16.0,0
8.333333333333334,0
11.375,0
23.11111111111111,0
14.75,0
15.11111111111111,0
14.625,0
15.11111111111111,0
14.5,0
13.777777777777779,0
19.5,0
16.333333333333332,0
16.875,0
15.11111111111111,0
21.0,0
19.0,0
18.375,0
21.22222222222222,0
20.25,0
22.125,0
21.5,0
15.11111111111111,0
15.375,0
16.25,0
13.11111111111111,0
16.125,0
14.375,0
14.444444444444445,0
18.125,0
15.0,0
11.166666666666666,0
23.714285714285715,0
17.666666666666668,0
14.142857142857142,0
14.11111111111111,0
14.25,0
17.333333333333332,0
13.777777777777779,0
15.125,0
16.875,0
17.25,0
14.625,0
16.625,0
16.25,0
21.625,0
20.625,0
22.11111111111111,0
20.5,0
18.22222222222222,0
18.0,0
17.142857142857142,0
17.88888888888889,0
15.0,0
22.375,0
21.0,0
22.375,0
22.375,0
20.88888888888889,0
21.75,0
23.77777777777778,0
28.875,0
19.125,0
20.142857142857142,0
19.11111111111111,0
16.875,0
19.25,0
29.444444444444443,0
20.125,0
24.88888888888889,0
24.75,0
24.75,0
18.625,0
30.88888888888889,0
50.285714285714285,0
66.55555555555556,0
65.25,0
65.77777777777777,0
66.5,0
65.0,0
65.125,0
66.5,0
64.66666666666667,0
66.75,0
65.0,0
65.375,0
65.88888888888889,0
66.625,0
65.77777777777777,0
66.125,0
65.33333333333333,0
63.125,0
63.0,0
65.125,0
66.5,0
65.375,0
64.0,0
66.625,0
65.77777777777777,0
67.0,0
64.25,0
66.875,0
66.11111111111111,0
65.75,0
65.77777777777777,0
65.66666666666667,0
66.625,0
67.0,0
65.0,0
65.625,0
55.875,0
65.0,0
66.0,0
66.875,0
67.71428571428571,0
61.857142857142854,0
68.22222222222223,0
64.57142857142857,0
67.375,0
66.0,0
68.0,0
65.375,0
66.5,0
65.375,0
66.0,0
66.22222222222223,0
66.75,0
67.875,0
64.125,0
68.83333333333333,0
67.125,0
65.22222222222223,0
66.375,0
67.875,0
66.25,0
67.77777777777777,0
68.25,0
64.11111111111111,0
64.5,0
66.375,0
65.77777777777777,0
66.75,0
62.55555555555556,0
63.25,0
66.25,0
65.875,0
67.875,0
65.25,0
66.55555555555556,0
66.75,0
67.0,0
63.125,0
65.875,0
66.0,0
64.375,0
66.44444444444444,0
65.11111111111111,0
66.125,0
63.625,0
67.85714285714286,0
65.22222222222223,0
67.33333333333333,0
62.75,0
67.55555555555556,0
66.75,0
66.66666666666667,0
64.625,0
68.25,0
68.44444444444444,0
67.85714285714286,0
67.55555555555556,0
67.125,0
66.44444444444444,0
66.88888888888889,0
65.0,0
66.75,0
67.22222222222223,0
66.375,0
67.0,0
67.5,0
66.0,0
66.5,0
67.14285714285714,0
68.28571428571429,0
66.625,0
67.22222222222223,0
68.5,0
67.66666666666667,0
67.125,0
66.33333333333333,0
65.625,0
68.11111111111111,0
66.0,0
57.285714285714285,0
65.66666666666667,0
67.0,0
65.75,0
67.11111111111111,0
66.28571428571429,0
67.44444444444444,0
67.375,0
68.125,0
66.77777777777777,0
67.25,0
67.125,0
65.44444444444444,0
67.25,0
65.5,0
66.75,0
66.0,0
64.75,0
65.5,0
65.875,0
66.375,0
64.0,0
64.5,0
60.77777777777778,0
58.75,0
59.375,0
61.0,0
60.875,0
59.333333333333336,0
59.25,0
55.55555555555556,0
54.625,0
54.0,0
45.666666666666664,0
33.857142857142854,0
20.75,0
17.0,0
9.25,0
11.625,0
9.375,0
10.25,0
9.75,0
12.555555555555555,0
15.88888888888889,0
13.777777777777779,0
13.75,0
10.0,0
14.75,0
10.222222222222221,0
10.75,0
11.625,0
15.444444444444445,0
12.625,0
11.222222222222221,0
9.25,0
9.222222222222221,0
8.5,0
11.0,0
8.333333333333334,0
17.142857142857142,0
14.222222222222221,0
13.75,0
23.0,0
20.125,0
17.666666666666668,0
16.625,0
14.375,0
18.666666666666668,0
31.0,0
24.0,0
16.88888888888889,0
15.444444444444445,0
14.375,0
14.0,0
15.375,0
18.77777777777778,0
15.625,0
16.375,0
16.625,0
17.375,0
18.375,0
19.88888888888889,0
29.375,0
51.22222222222222,0
57.375,0
58.55555555555556,0
55.625,0
51.22222222222222,0
33.5,0
28.11111111111111,0
29.875,0
38.55555555555556,0
56.5,0
54.55555555555556,0
55.0,0
52.75,0
49.2,0
0.0,0
59.714285714285715,0
60.55555555555556,0
61.44444444444444,0
61.5,0
54.0,0
64.44444444444444,0
65.375,0
65.0,0
66.625,0
66.5,0
64.625,0
66.5,0
67.33333333333333,0
66.0,0
63.875,0
68.375,0
65.625,0
67.375,0
66.0,0
67.625,0
66.875,0
65.375,0
62.333333333333336,0
65.625,0
64.88888888888889,0
64.625,0
64.625,0
64.11111111111111,0
65.125,0
64.625,0
65.5,0
64.88888888888889,0
65.125,0
63.625,0
64.33333333333333,0
63.22222222222222,0
59.625,0
59.75,0
56.25,0
57.75,0
54.25,0
52.333333333333336,0
52.25,0
56.0,0
54.75,0
55.375,0
50.125,0
53.55555555555556,0
56.375,0
47.6,0
54.375,0
49.888888888888886,0
60.625,0
60.75,0
62.22222222222222,0
60.5,0
51.625,0
59.42857142857143,0
54.75,0
49.875,0
49.55555555555556,0
48.77777777777778,0
57.375,0
54.5,0
55.333333333333336,0
56.25,0
55.44444444444444,0
57.125,0
56.55555555555556,0
53.857142857142854,0
56.0,0
57.25,0
59.333333333333336,0
62.75,0
58.375,0
60.666666666666664,0
55.625,0
62.875,0
65.25,0
64.75,0
63.714285714285715,0
0.0,0
61.0,0
64.0,0
62.57142857142857,0
61.666666666666664,0
61.125,0
63.25,0
64.77777777777777,0
64.44444444444444,0
63.75,0
64.25,0
63.44444444444444,0
62.55555555555556,0
63.875,0
64.625,0
58.44444444444444,0
64.75,0
65.33333333333333,0
62.375,0
64.44444444444444,0
63.75,0
60.125,0
63.22222222222222,0
60.0,0
56.625,0
58.125,0
52.42857142857143,0
59.125,0
59.625,0
57.111111111111114,0
63.75,0
62.0,0
62.5,0
61.77777777777778,0
64.25,0
62.333333333333336,0
61.5,0
59.0,0
61.25,0
65.875,0
64.875,0
62.75,0
62.111111111111114,0
64.28571428571429,0
63.25,0
65.42857142857143,0
64.0,0
60.125,0
60.55555555555556,0
60.25,0
61.0,0
62.625,0
61.25,0
63.25,0
62.111111111111114,0
66.375,0
64.125,0
53.625,0
57.111111111111114,0
65.875,0
64.22222222222223,0
60.875,0
64.55555555555556,0
61.25,0
64.25,0
60.22222222222222,0
62.625,0
60.888888888888886,0
61.5,0
61.5,0
61.55555555555556,0
62.142857142857146,0
59.666666666666664,0
58.666666666666664,0
59.625,0
58.142857142857146,0
51.714285714285715,0
59.625,0
50.44444444444444,0
24.0,0
24.25,0
11.11111111111111,0
24.0,0
22.5,0
16.444444444444443,0
19.142857142857142,0
16.5,0
9.777777777777779,0
11.0,0
15.666666666666666,0
16.75,0
17.5,0
15.0,0
16.0,0
8.5,0
11.5,0
15.5,0
18.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
21.0,0
19.5,0
20.0,0
23.11111111111111,0
10.857142857142858,0
13.25,0
9.375,0
19.88888888888889,0
13.625,0
11.0,0
7.5,0
12.375,0
13.0,0
15.75,0
13.88888888888889,0
13.555555555555555,0
15.125,0
18.375,0
18.0,0
14.625,0
20.22222222222222,0
21.555555555555557,0
31.125,0
24.444444444444443,0
27.875,0
24.125,0
20.22222222222222,0
30.125,0
22.88888888888889,0
31.125,0
25.625,0
35.625,0
20.333333333333332,0
22.333333333333332,0
23.375,0
44.333333333333336,0
59.625,0
63.0,0
62.0,0
61.888888888888886,0
53.875,0
52.333333333333336,0
43.75,0
41.57142857142857,0
51.57142857142857,0
57.77777777777778,0
62.125,0
62.44444444444444,0
65.75,0
65.25,0
64.77777777777777,0
65.0,0
65.0,0
63.77777777777778,0
63.25,0
63.125,0
64.55555555555556,0
66.0,0
64.5,0
64.11111111111111,0
65.375,0
65.0,0
63.375,0
64.125,0
65.33333333333333,0
55.25,0
61.75,0
65.0,0
61.75,0
62.55555555555556,0
63.75,0
65.77777777777777,0
63.25,0
55.875,0
64.88888888888889,0
65.0,0
65.14285714285714,0
64.57142857142857,0
64.5,0
64.11111111111111,0
64.875,0
64.22222222222223,0
64.875,0
64.875,0
64.88888888888889,0
65.875,0
65.33333333333333,0
66.25,0
65.55555555555556,0
62.5,0
66.0,0
67.125,0
63.44444444444444,0
64.875,0
63.44444444444444,0
67.375,0
66.66666666666667,0
0.0,0
66.875,0
67.25,0
65.66666666666667,0
65.0,0
62.625,0
65.88888888888889,0
63.375,0
63.0,0
61.125,0
65.375,0
58.44444444444444,0
60.75,0
64.85714285714286,0
64.625,0
61.666666666666664,0
63.55555555555556,0
63.0,0
66.375,0
65.22222222222223,0
64.625,0
65.875,0
65.5,0
67.5,0
65.33333333333333,0
66.88888888888889,0
66.5,0
64.25,0
62.22222222222222,0
68.5,0
62.0,0
61.875,0
56.5,0
62.0,0
65.625,0
64.88888888888889,0
64.75,0
61.0,0
61.375,0
65.44444444444444,0
64.44444444444444,0
63.625,0
60.375,0
59.888888888888886,0
61.375,0
59.5,0
62.111111111111114,0
59.375,0
60.25,0
64.88888888888889,0
61.25,0
64.33333333333333,0
63.875,0
62.111111111111114,0
63.25,0
61.5,0
61.875,0
61.75,0
62.875,0
65.75,0
62.333333333333336,0
64.66666666666667,0
65.5,0
64.625,0
63.666666666666664,0
64.25,0
64.125,0
64.88888888888889,0
63.625,0
63.875,0
64.11111111111111,0
62.25,0
60.5,0
61.125,0
59.77777777777778,0
59.333333333333336,0
57.75,0
57.75,0
24.11111111111111,0
36.625,0
34.0,0
29.75,0
42.0,0
30.5,0
24.88888888888889,0
25.0,0
26.428571428571427,0
21.75,0
19.5,0
14.25,0
16.625,0
18.333333333333332,0
14.222222222222221,0
13.625,0
20.857142857142858,0
18.77777777777778,0
15.166666666666666,0
12.25,0
16.375,0
15.75,0
14.666666666666666,0
14.125,0
15.5,0
20.11111111111111,0
12.555555555555555,0
16.625,0
30.75,0
15.625,0
19.75,0
19.555555555555557,0
21.0,0
24.333333333333332,0
19.75,0
21.0,0
16.75,0
20.875,0
19.25,0
19.77777777777778,0
23.0,0
27.25,0
31.0,0
21.25,0
22.75,0
19.444444444444443,0
16.375,0
24.0,0
20.11111111111111,0
19.0,0
22.75,0
28.875,0
29.88888888888889,0
22.0,0
20.375,0
21.11111111111111,0
23.75,0
36.5,0
45.0,0
49.22222222222222,0
52.25,0
62.875,0
52.375,0
34.125,0
45.888888888888886,0
55.75,0
58.5,0
29.25,0
33.22222222222222,0
25.625,0
21.333333333333332,0
17.5,0
21.875,0
23.75,0
22.625,0
25.25,0
20.88888888888889,0
29.0,0
15.625,0
27.22222222222222,0
17.25,0
18.444444444444443,0
20.375,0
17.25,0
22.444444444444443,0
26.625,0
15.625,0
24.375,0
17.625,0
20.666666666666668,0
21.75,0
17.88888888888889,0
20.625,0
17.375,0
28.75,0
16.0,0
17.125,0
21.0,0
16.5,0
17.77777777777778,0
19.125,0
27.22222222222222,0
13.875,0
14.0,0
18.25,0
19.375,0
22.0,0
24.88888888888889,0
22.5,0
30.0,0
21.0,0
23.444444444444443,0
30.5,0
6.625,0
9.25,0
18.11111111111111,0
15.0,0
8.222222222222221,0
9.166666666666666,0
9.333333333333334,0
10.625,0
11.0,0
10.5,0
8.75,0
14.625,0
14.7,0
10.375,0
11.375,0
7.375,0
13.5,0
9.25,0
9.777777777777779,0
17.75,0
15.285714285714286,0
19.125,0
15.75,0
26.375,0
10.555555555555555,0
19.5,0
27.0,0
20.625,0
21.555555555555557,0
28.5,0
19.0,0
18.444444444444443,0
17.5,0
23.555555555555557,0
40.375,0
29.444444444444443,0
25.875,0
34.333333333333336,0
47.888888888888886,0
46.75,0
46.44444444444444,0
54.5,0
54.666666666666664,0
56.875,0
58.22222222222222,0
61.25,0
63.5,0
60.625,0
60.44444444444444,0
56.0,0
61.111111111111114,0
64.14285714285714,0
64.5,0
64.0,0
61.625,0
64.44444444444444,0
65.0,0
58.44444444444444,0
65.875,0
65.0,0
64.77777777777777,0
64.125,0
64.77777777777777,0
65.77777777777777,0
66.33333333333333,0
57.125,0
65.77777777777777,0
65.85714285714286,0
66.375,0
64.11111111111111,0
66.88888888888889,0
67.75,0
64.5,0
65.55555555555556,0
64.25,0
66.125,0
66.5,0
56.55555555555556,0
63.75,0
65.5,0
67.33333333333333,0
64.625,0
65.0,0
66.57142857142857,0
66.77777777777777,0
65.25,0
67.625,0
64.33333333333333,0
67.125,0
66.33333333333333,0
64.0,0
61.875,0
65.22222222222223,0
64.75,0
60.111111111111114,0
54.0,0
60.125,0
49.0,0
61.125,0
61.25,0
59.333333333333336,0
59.625,0
56.625,0
63.5,0
58.25,0
59.0,0
59.625,0
57.55555555555556,0
57.125,0
60.625,0
60.333333333333336,0
63.375,0
63.55555555555556,0
64.44444444444444,0
60.125,0
61.375,0
58.0,0
59.333333333333336,0
64.875,0
63.44444444444444,0
59.42857142857143,0
64.28571428571429,0
63.875,0
65.66666666666667,0
59.0,0
63.111111111111114,0
62.125,0
59.75,0
68.55555555555556,0
60.888888888888886,0
65.55555555555556,0
62.75,0
62.25,0
66.33333333333333,0
59.0,0
60.125,0
64.0,0
57.75,0
60.0,0
68.0,0
66.875,0
61.333333333333336,0
59.285714285714285,0
62.714285714285715,0
57.125,0
56.888888888888886,0
60.0,0
63.75,0
65.0,0
61.77777777777778,0
66.75,0
66.375,0
65.0,0
61.333333333333336,0
66.0,0
63.375,0
65.0,0
63.888888888888886,0
65.25,0
64.75,0
62.0,0
66.125,0
66.55555555555556,0
64.5,0
65.88888888888889,0
57.375,0
62.625,0
63.375,0
63.666666666666664,0
63.125,0
57.77777777777778,0
62.0,0
60.5,0
46.55555555555556,0
42.125,0
24.142857142857142,0
25.625,0
22.88888888888889,0
21.875,0
29.555555555555557,0
29.428571428571427,0
16.375,0
16.444444444444443,0
18.0,0
20.375,0
17.0,0
17.77777777777778,0
13.777777777777779,0
20.375,0
14.875,0
20.5,0
14.375,0
16.0,0
13.375,0
17.444444444444443,0
13.125,0
12.75,0
12.777777777777779,0
16.125,0
17.25,0
16.875,0
15.625,0
22.22222222222222,0
19.0,0
17.88888888888889,0
22.142857142857142,0
21.444444444444443,0
16.0,0
21.88888888888889,0
20.125,0
13.0,0
19.0,0
13.222222222222221,0
19.333333333333332,0
16.5,0
19.0,0
21.875,0
13.0,0
21.75,0
18.5,0
19.5,0
14.444444444444445,0
0.0,0
8.5,0
18.0,0
20.625,0
14.666666666666666,0
20.125,0
23.625,0
16.333333333333332,0
14.5,0
14.125,0
9.777777777777779,0
15.75,0
17.5,0
17.555555555555557,0
21.125,0
13.555555555555555,0
15.875,0
18.444444444444443,0
24.5,0
18.11111111111111,0
15.857142857142858,0
13.555555555555555,0
18.0,0
13.555555555555555,0
15.0,0
14.125,0
15.11111111111111,0
20.0,0
18.333333333333332,0
28.375,0
